anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2024,11,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,2
2024,11,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,ESTATE,No Renting,2
2024,11,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,ESTATE,Renting,1
2024,11,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,2
2024,11,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,Renting,1
2024,11,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,4
2024,11,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,ESTATE,No Renting,1
2024,11,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,1
2024,11,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,2
2024,11,RENAULT,00AC6EU0BXC350,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,RENAULT,5,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,41
2024,11,RENAULT,5,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,Renting,17
2024,11,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,13
2024,11,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,224
2024,11,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,322
2024,11,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,350
2024,11,RENAULT,ARKANA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,2
2024,11,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,249
2024,11,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,501
2024,11,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,361
2024,11,RENAULT,AUSTRAL,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,18
2024,11,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,243
2024,11,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,613
2024,11,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,729
2024,11,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,363
2024,11,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,345
2024,11,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,462
2024,11,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,652
2024,11,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,309
2024,11,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,36
2024,11,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,47
2024,11,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,54
2024,11,RENAULT,"ESSENTIAL VAN 3,5 T",Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,RENAULT,"ESSENTIAL VAN 3,5 T",RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,58
2024,11,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,122
2024,11,RENAULT,HYGGE 69 PLUS,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,54
2024,11,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,38
2024,11,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,376
2024,11,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,397
2024,11,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,76
2024,11,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,20
2024,11,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,11,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,2
2024,11,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,171
2024,11,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,61
2024,11,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,64
2024,11,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,27
2024,11,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,8
2024,11,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,1
2024,11,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,22
2024,11,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,12
2024,11,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,4
2024,11,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,143
2024,11,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,55
2024,11,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,50
2024,11,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,9
2024,11,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,71
2024,11,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,25
2024,11,RENAULT,"RED VAN 3,5 T E6E -",Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,RENAULT,"RED VAN 3,5 T E6E -",RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,No Renting,3
2024,11,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,Renting,4
2024,11,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,No Renting,13
2024,11,RENAULT,STX MASTER,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,32
2024,11,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,109
2024,11,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,108
2024,11,RENAULT,TRAFIC,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,3
2024,11,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,204
2024,11,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,291
2024,11,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,68
2024,11,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,62
2024,11,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,9
2024,11,RENAULT TRUCKS,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,11,SCORA,PORTER NP6,RAC,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,Renting,1
2024,11,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,183
2024,11,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,309
2024,11,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,560
2024,11,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,166
2024,11,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,31
2024,11,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,150
2024,11,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,115
2024,11,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,480
2024,11,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,17
2024,11,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,245
2024,11,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,666
2024,11,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,920
2024,11,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,111
2024,11,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,36
2024,11,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,200
2024,11,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,354
2024,11,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,13
2024,11,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,42
2024,11,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,388
2024,11,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,15
2024,11,SEAT,LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,137
2024,11,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,2
2024,11,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,Renting,2
2024,11,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,4
2024,11,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,Renting,17
2024,11,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,41
2024,11,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,11,SEMICARFRAN SL,35C16,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,SEMICARFRAN SL,35C16,RAC,ICE,Diesel,,REST,Standard,,No Renting,5
2024,11,SEMICARFRAN SL,35S14,RAC,ICE,Diesel,,REST,Standard,,No Renting,2
2024,11,SEMICARFRAN SL,CRAFTER,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,SEMICARFRAN SL,MASTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,SEMICARFRAN SL,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,2
2024,11,SEMICARFRAN SL,TGE,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,SEMICARFRAN SL,TGE,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,SEMICARFRAN SL,TRANSIT,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,SHINERAY,G03F,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,No Renting,15
2024,11,SHINERAY,G05,Corporate,ICE,Gasolina,MKL,REST,Standard,SAV,No Renting,1
2024,11,SHINERAY,G05,Private,ICE,Gasolina,MKL,REST,Standard,SAV,No Renting,3
2024,11,SHINERAY,SWM G01,Private,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,22
2024,11,SHINERAY,SWM G01,RAC,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,3
2024,11,SIN MARCA,DS 3 HYBRID 136,Corporate,ICE,Gasolina,,REST,Standard,,Renting,2
2024,11,SIN MARCA,DS 3 HYBRID ANTOINE,Private,ICE,Gasolina,,REST,Standard,,No Renting,2
2024,11,SIN MARCA,DS 3 PURETECH 100,Corporate,ICE,Gasolina,,REST,Standard,,Renting,1
2024,11,SIN MARCA,DS 3 PURETECH 100,RAC,ICE,Gasolina,,REST,Standard,,No Renting,2
2024,11,SIN MARCA,DS 3 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,Renting,13
2024,11,SIN MARCA,DS 3 PURETECH 130,Private,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS 3 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS 4 BLUEHDI 130 AUTO,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2024,11,SIN MARCA,DS 4 BLUEHDI 130 AUTO,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS 4 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,4
2024,11,SIN MARCA,DS 4 E-TENSE 225,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,11,SIN MARCA,DS 4 HYBRID 136,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS 4 HYBRID 136,Private,ICE,Gasolina,,REST,Standard,,No Renting,3
2024,11,SIN MARCA,DS 4 HYBRID ÉTOILE,Private,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS 4 PLUG-IN HYBRID,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,1
2024,11,SIN MARCA,DS 4 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS 4 PURETECH 130,Private,ICE,Gasolina,,REST,Standard,,No Renting,3
2024,11,SIN MARCA,DS 4 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,No Renting,2
2024,11,SIN MARCA,DS 4 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,Renting,2
2024,11,SIN MARCA,DS 7 BLUE HDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,3
2024,11,SIN MARCA,DS 7 BLUE HDI 130,Corporate,ICE,Diesel,,REST,Standard,,Renting,13
2024,11,SIN MARCA,DS 7 BLUE HDI 130,Private,ICE,Diesel,,REST,Standard,,No Renting,4
2024,11,SIN MARCA,DS 7 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,6
2024,11,SIN MARCA,DS 7 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,Renting,80
2024,11,SIN MARCA,DS 7 BLUEHDI 130,Private,ICE,Diesel,,REST,Standard,,No Renting,4
2024,11,SIN MARCA,DS 7 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,No Renting,24
2024,11,SIN MARCA,DS 7 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,3
2024,11,SIN MARCA,DS 7 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,8
2024,11,SIN MARCA,DS 7 E-TENSE 225,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,6
2024,11,SIN MARCA,DS 7 E-TENSE 225,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,1
2024,11,SIN MARCA,DS 7 E-TENSE 4X4 300,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS 7 E-TENSE 4X4 300,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,6
2024,11,SIN MARCA,DS 7 E-TENSE 4X4 300,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS 7 E-TENSE 4X4 360,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,1
2024,11,SIN MARCA,DS 7 PLUG-IN HYBRID,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,4
2024,11,SIN MARCA,DS 7 PLUG-IN HYBRID,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,9
2024,11,SIN MARCA,DS 7 PLUG-IN HYBRID,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS 9 E-TENSE 250,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,11,SIN MARCA,DS 9 E-TENSE 250,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,1
2024,11,SIN MARCA,DS 9 E-TENSE 4X4 360,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,11,SIN MARCA,DS4 BLUEHDI 130 AUTO,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2024,11,SIN MARCA,DS7 HC 16E HYA X,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,4
2024,11,SIN MARCA,NUEVO DS 3 ETENSE,Corporate,BEV,Electrico,,REST,Standard,,Renting,1
2024,11,SIN MARCA,NUEVO DS 7 E-TENSE,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,11,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,93
2024,11,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,14
2024,11,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,15
2024,11,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,74
2024,11,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,716
2024,11,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,309
2024,11,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,61
2024,11,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,49
2024,11,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,59
2024,11,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,234
2024,11,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,496
2024,11,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,26
2024,11,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,41
2024,11,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,399
2024,11,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,365
2024,11,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,1
2024,11,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,60
2024,11,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,44
2024,11,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,191
2024,11,SKODA,KODIAQ,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,5
2024,11,SKODA,KODIAQ,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,2
2024,11,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,107
2024,11,SKODA,KODIAQ,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,36
2024,11,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,1
2024,11,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,70
2024,11,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,206
2024,11,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,2
2024,11,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,9
2024,11,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,118
2024,11,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,1
2024,11,SKODA,OCTAVIA,Private,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,2
2024,11,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,1
2024,11,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,16
2024,11,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,37
2024,11,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,43
2024,11,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,10
2024,11,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,6
2024,11,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,7
2024,11,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,10
2024,11,SKODA,SUPERB,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,1
2024,11,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,4
2024,11,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,Renting,11
2024,11,SMART,#1,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,19
2024,11,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,6
2024,11,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,Renting,3
2024,11,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,10
2024,11,SOCAGE,SOCAGE,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,11,SORTIMO,TRANSPORTER SORTIMO,Corporate,ICE,Diesel,,REST,Standard,,Renting,2
2024,11,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,No Renting,4
2024,11,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,11,SSANGYONG,KORANDO K4,Private,BEV,Diesel,KKL,REST,Standard,SAV,No Renting,5
2024,11,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,4
2024,11,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,72
2024,11,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,Renting,2
2024,11,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,2
2024,11,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,7
2024,11,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,2
2024,11,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,2
2024,11,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,4
2024,11,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,1
2024,11,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,17
2024,11,SSANGYONG,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,24
2024,11,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,1
2024,11,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,9
2024,11,SUBARU,ASCENT,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,11,SUBARU,BRZ,Corporate,ICE,Gasolina,UKL2,REST,Standard,COUPE,Renting,1
2024,11,SUBARU,BRZ,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,No Renting,1
2024,11,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,15
2024,11,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,33
2024,11,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,7
2024,11,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,Renting,3
2024,11,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,12
2024,11,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,10
2024,11,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,Renting,2
2024,11,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,25
2024,11,SUZUKI,ACROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,1
