anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,11,HONDA,PILOT,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,09,11,HYUNDAI,KONA,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,11,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,KIA,EV2,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,11,KIA,STINGER,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,09,11,LEAPMOTOR,B05,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,11,MAXUS,DELIVER 7,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,MAZDA,CX30,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,MAZDA,MAZDA 3,11,Cádiz,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,11,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,NISSAN,JUKE,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,11,NISSAN,X-TRAIL,11,Cádiz,Private,ICE,KKL,REST,Standard,SUV,2
2026,09,11,OPEL,CORSA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,RENAULT,ARKANA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,RENAULT,CLIO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,RENAULT,KANGOO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,11,SEAT,LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,11,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,11,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,2
2026,09,11,SKODA,KODIAQ,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,11,TESLA,MODEL 3,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,11,TESLA,MODEL Y,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,11,TOYOTA,4RUNNER,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,09,11,TOYOTA,C-HR,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,11,TOYOTA,CAMRY,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,09,11,TOYOTA,COROLLA,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,11,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,TOYOTA,HIGHLANDER,11,Cádiz,Corporate,ICE,MKL,REST,Standard,SUV,2
2026,09,11,TOYOTA,LAND CRUISER,11,Cádiz,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,09,11,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,11,VOLKSWAGEN,CADDY,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,CHANGAN,DEEPAL S05,12,Castellón,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,11,CITROEN,C3 AIRCROSS,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,CITROEN,C4,12,Castellón,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,11,CITROEN,C4,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,11,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,FORD,TRANSIT COURIER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,11,HYUNDAI,TUCSON,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,JAECOO,JAECOO 5,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,11,LEAPMOTOR,B10,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,11,LEAPMOTOR,T03,12,Castellón,Corporate,BEV,UKL0,REST,Standard,HACH 5P,2
2026,09,11,LEAPMOTOR,T03,12,Castellón,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,11,LEXUS,LBX,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,MAZDA,CX5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,MERCEDES,CLASE GLA,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,MERCEDES,CLASE GLA,12,Castellón,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,MERCEDES,SPRINTER 300,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,OMODA,OMODA 5,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,2
2026,09,11,RENAULT,CAPTUR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,SEAT,IBIZA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2026,09,11,TESLA,MODEL 3,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,11,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,11,VOLKSWAGEN,ID.4,12,Castellón,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,11,AUDI,Q3 SPORTBACK,13,Ciudad Real,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,EBRO,S400,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,EBRO,S700,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,LEAPMOTOR,T03,13,Ciudad Real,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,11,PEUGEOT,EXPERT,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,RENAULT,RAFALE,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,TESLA,MODEL 3,13,Ciudad Real,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,11,TOYOTA,RAV 4,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,11,TOYOTA,YARIS CROSS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,VOLKSWAGEN,T-CROSS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,VOLKSWAGEN,TAYRON,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,BYD,ATTO 2,14,Córdoba,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,11,CHANGAN,DEEPAL S05,14,Córdoba,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,11,CITROEN,C3 AIRCROSS,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,DACIA,DUSTER,14,Córdoba,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,09,11,DACIA,JOGGER,14,Córdoba,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,11,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,09,11,EBRO,S400,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,EBRO,S700,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,GEELY,STARRAY,14,Córdoba,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,11,JAECOO,JAECOO 5,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,KIA,EV2,14,Córdoba,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,11,LEAPMOTOR,B05,14,Córdoba,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,09,11,LYNK & CO,LYNK&CO 01,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,11,MAZDA,CX30,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,MERCEDES,CLASE GLC,14,Córdoba,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,NISSAN,JUKE,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,OMODA,OMODA 5,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,OPEL,FRONTERA,14,Córdoba,Private,BEV,KKL,REST,Standard,SUV,1
2026,09,11,SKODA,FABIA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,TESLA,MODEL 3,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,11,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,TOYOTA,RAV 4,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,11,TOYOTA,YARIS CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,11,VOLKSWAGEN,T-ROC,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,AUDI,A3,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,11,BAIC,X55,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,CITROEN,C4,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,11,DACIA,BIGSTER,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,DACIA,JOGGER,15,A Coruña,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,11,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,EBRO,S700,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,FORD,CAPRI,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,11,FORD,PUMA,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,11,HONDA,ZR-V,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,KIA,K4,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,KIA,SPORTAGE,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,KIA,XCEED,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,LEAPMOTOR,B10,15,A Coruña,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,11,LEAPMOTOR,B10,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,11,MAZDA,CX5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,MAZDA,MAZDA 3,15,A Coruña,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,11,MERCEDES,CLASE GLC,15,A Coruña,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,NISSAN,X-TRAIL,15,A Coruña,Private,ICE,KKL,REST,Standard,SUV,1
2026,09,11,RENAULT,5,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,11,RENAULT,AUSTRAL,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,RENAULT,CAPTUR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,SEAT,ATECA,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,11,SKODA,KAMIQ,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,SMART,#1,15,A Coruña,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,TESLA,MODEL 3,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,11,TOYOTA,C-HR,15,A Coruña,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,11,TOYOTA,C-HR,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,09,11,TOYOTA,COROLLA,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,09,11,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,11,TOYOTA,YARIS CROSS,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,VOLKSWAGEN,POLO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,ZEEKR,7GT,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,11,AUDI,A3,16,Cuenca,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,11,DACIA,BIGSTER,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,DACIA,DUSTER,16,Cuenca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,11,DFSK,E5,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,11,KIA,EV4,16,Cuenca,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,09,11,TESLA,MODEL 3,16,Cuenca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,11,TOYOTA,C-HR,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,SKODA,FABIA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,TESLA,MODEL 3,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2026,09,11,TESLA,MODEL Y,17,Girona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,11,TESLA,MODEL Y,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,11,BMW,X6,18,Granada,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,BYD,DOLPHIN SURF,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,09,11,BYD,SEAL U,18,Granada,Private,BEV,KKL,REST,Standard,SAV,1
2026,09,11,CHANGAN,DEEPAL S05,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,11,CUPRA,FORMENTOR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,11,CUPRA,FORMENTOR,18,Granada,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,11,CUPRA,TERRAMAR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,11,DACIA,BIGSTER,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,KG MOBILITY,TIVOLI,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,KIA,EV2,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,11,KIA,NIRO,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,KIA,XCEED,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,MAZDA,6E,18,Granada,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,11,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,3
2026,09,11,PEUGEOT,2008,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,RENAULT,KANGOO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,11,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,SKODA,KAROQ,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,11,SKODA,OCTAVIA,18,Granada,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,09,11,TESLA,MODEL 3,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2026,09,11,TOYOTA,C-HR,18,Granada,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,11,TOYOTA,C-HR,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,TOYOTA,C-HR,18,Granada,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,09,11,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,11,TOYOTA,HI LUX,18,Granada,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,11,VOLKSWAGEN,POLO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,VOLKSWAGEN,T-CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,11,VOLKSWAGEN,T-ROC,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,VOLKSWAGEN,TAYRON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,BMW,X1,19,Guadalajara,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,CUPRA,FORMENTOR,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,11,DACIA,SANDERO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,EBRO,S400,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,EBRO,S700,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,11,KIA,STONIC,19,Guadalajara,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,KIA,STONIC,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,11,KIA,XCEED,19,Guadalajara,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,11,LEAPMOTOR,T03,19,Guadalajara,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,11,MERCEDES,EQE,19,Guadalajara,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,NISSAN,MICRA,19,Guadalajara,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,11,PEUGEOT,TRAVELLER,19,Guadalajara,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,SUZUKI,VITARA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SUV,1
2026,09,11,TESLA,MODEL 3,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,11,XPENG,G6,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,BMW,X1,20,Gipuzkoa,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,BYD,DOLPHIN G,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,11,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,11,DACIA,JOGGER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,11,FORD,KUGA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,FORD,KUGA,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,11,FORD,TRANSIT,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,FORD,TRANSIT COURIER,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,HYUNDAI,IONIQ 5,20,Gipuzkoa,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,11,MAZDA,CX5,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,3
2026,09,11,MERCEDES,CITAN,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,MERCEDES,CLASE CLA,20,Gipuzkoa,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,11,MERCEDES,CLASE GLC,20,Gipuzkoa,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,MG,MG 3,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,OMODA,OMODA 5,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,SEAT,ARONA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,SKODA,KAMIQ,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,SKODA,SCALA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,TESLA,MODEL 3,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,11,TESLA,MODEL Y,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,11,TOYOTA,COROLLA,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,11,TOYOTA,RAV 4,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,11,VOLKSWAGEN,CADDY,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,VOLKSWAGEN,T-ROC,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,XPENG,G6,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,EBRO,S700,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,GEELY,STARRAY,21,Huelva,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,11,KG MOBILITY,TORRES,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,KIA,STONIC,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,KIA,XCEED,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,11,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,OMODA,OMODA 5,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,11,PEUGEOT,208,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,RENAULT,RAFALE,21,Huelva,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,11,VOLKSWAGEN,POLO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,11,VOLKSWAGEN,T-ROC,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,VOLVO,EC40,21,Huelva,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,BMW,X3,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,DACIA,DUSTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2026,09,11,DACIA,DUSTER,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,11,HYUNDAI,TUCSON,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,ISUZU,TITAN,22,Huesca,Corporate,ICE,,REST,Standard,,1
2026,09,11,MERCEDES,CLASE GLB,22,Huesca,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,RENAULT,SYMBIOZ,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,SEAT,ARONA,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,VOLKSWAGEN,T-CROSS,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,AUDI,A1,23,Jaén,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,11,CITROEN,BERLINGO,23,Jaén,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,DACIA,DUSTER,23,Jaén,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,11,DACIA,DUSTER,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,11,HYUNDAI,BAYON,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,RENAULT,AUSTRAL,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,RENAULT,KANGOO,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,RENAULT,TRAFIC,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,SKODA,KAMIQ,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,TESLA,MODEL 3,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,11,TESLA,MODEL Y,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,11,VOLKSWAGEN,GOLF,23,Jaén,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,11,BYD,ATTO 2,24,León,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,09,11,CUPRA,TERRAMAR,24,León,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,11,DACIA,JOGGER,24,León,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,11,HYUNDAI,KONA,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,KIA,SPORTAGE,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,11,KIA,STONIC,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,LAMBORGHINI,TEMERARIO,24,León,Private,PHEV,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2026,09,11,MERCEDES,CLASE GLA,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,11,MERCEDES,CLASE T,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,11,MG,ZS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,11,RENAULT,5,24,León,Private,BEV,UKL1,REST,Standard,HACH 5P,1
