anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,08,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,08,VOLKSWAGEN,ID. POLO 155KW 3WVWZZZE,08,Barcelona,Private,BEV,,REST,Standard,,1
2026,09,08,VOLKSWAGEN,ID.3,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,09,08,VOLKSWAGEN,ID.4,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,ID.BUZZ,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,VOLKSWAGEN,MULTIVAN,08,Barcelona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,VOLKSWAGEN,POLO,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,09,08,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,T-ROC,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,08,VOLKSWAGEN,TAYRON,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,ZEEKR,7GT,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,BYD,SEAL U,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,08,CITROEN,BERLINGO,09,Burgos,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,CITROEN,C5 AIRCROSS,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,FIAT,SCUDO,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,MERCEDES,CLASE GLE,09,Burgos,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,SKODA,KAMIQ,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,SUBARU,XV,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,TOYOTA,C-HR,09,Burgos,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,08,TOYOTA,COROLLA,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,AUDI,Q2,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,BAW,212 T01,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,08,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,EBRO,S900,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,08,FORD,TRANSIT CUSTOM,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,JAECOO,JAECOO 5,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,KIA,SPORTAGE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,MERCEDES,CLASE GLA,11,Cádiz,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,MERCEDES,CLASE GLA,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,MERCEDES,CLASE GLC,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,MERCEDES,CLASE GLC,11,Cádiz,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,MERCEDES,CLASE V,11,Cádiz,Private,ICE,MKL,REST,Standard,MPV,1
2026,09,08,MG,HS,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,08,MG,MG 3,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,MINI,HATCHBACK,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,08,MOKE INTERNATIONAL LTD,MOKE,11,Cádiz,RAC,BEV,,REST,Standard,,1
2026,09,08,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,TESLA,MODEL 3,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,08,TOYOTA,C-HR,11,Cádiz,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,09,08,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,TOYOTA,COROLLA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,08,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,AUDI,A5,12,Castellón,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,AUDI,Q5 SPORTBACK,12,Castellón,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,BMW,X1,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,CITROEN,C3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,08,FORD,TOURNEO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,JAECOO,JAECOO 5,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,08,KIA,EV2,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,08,KIA,SPORTAGE,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,08,KIA,XCEED,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,LEAPMOTOR,C10,12,Castellón,Private,BEV,MKL,REST,Standard,SAV,1
2026,09,08,MERCEDES,CLASE GLB,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,MERCEDES,E-SPRINTER,12,Castellón,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2026,09,08,MERCEDES,SPRINTER 300,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,08,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,NISSAN,QASHQAI,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,08,NISSAN,TOWNSTAR,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,PEUGEOT,408,12,Castellón,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,08,PEUGEOT,EXPERT,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,RENAULT,5,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,08,SKODA,FABIA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,TOYOTA,RAV 4,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,09,08,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,ID.4,12,Castellón,Corporate,BEV,UKL2,REST,Standard,SAV,4
2026,09,08,VOLKSWAGEN,T-CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,TAIGO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,BMW,iX1,13,Ciudad Real,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,CITROEN,C4X,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,08,CUPRA,TERRAMAR,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,08,FIAT,600,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,MG,ZS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,SEAT,ARONA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,TESLA,MODEL 3,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,08,TESLA,MODEL Y,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,08,TOYOTA,YARIS CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,BMW,SERIE 3,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,09,08,BMW,X1,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,BMW,X2,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,CHANGAN,DEEPAL S05,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,08,CHANGAN,DEEPAL S05,15,A Coruña,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,08,CUPRA,CUPRA LEON,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,EBRO,S900,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,08,FORD,TRANSIT,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,HYUNDAI,KONA,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,KIA,SPORTAGE,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,LIVAN,X6 PRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,MERCEDES,CLASE CLA,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,MERCEDES,CLASE GLC,15,A Coruña,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,MG,MG S5,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,08,MITSUBISHI,GRANDIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,PEUGEOT,2008,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,RENAULT,AUSTRAL,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,SKODA,KAMIQ,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,TESLA,MODEL 3,15,A Coruña,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,TOYOTA,C-HR,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,08,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,09,08,TOYOTA,YARIS CROSS,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,ID.BUZZ,15,A Coruña,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,VOLVO,XC40,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,BAW,212 T01,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,FORD,TRANSIT CONNECT,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,IVECO,DAILY,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,JAECOO,JAECOO 5,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,JAECOO,JAECOO 7,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,AUDI,A5,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,BYD,ATTO 2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,3
2026,09,08,BYD,ATTO 2,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,08,BYD,DOLPHIN,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,08,CHANGAN,DEEPAL S05,17,Girona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,08,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,09,08,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,08,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,HYUNDAI,INSTER,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,08,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,LAND ROVER,DEFENDER,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,09,08,LEAPMOTOR,B10,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,08,MAZDA,CX30,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,MAZDA,MAZDA 3,17,Girona,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,08,MERCEDES,CLASE GLA,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,MG,MG 3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,08,RENAULT,CAPTUR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,RENAULT,KANGOO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,08,RENAULT,RAFALE,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,08,RIUDACARR,M27H GENERATION 2,17,Girona,Corporate,ICE,,REST,Standard,,1
2026,09,08,TESLA,MODEL 3,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,TESLA,MODEL Y,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,08,TOYOTA,C-HR,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,08,TOYOTA,C-HR,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,08,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,TOYOTA,PROACE,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,08,TOYOTA,YARIS,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,TAIGO,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,TIGUAN,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,08,XPENG,G6,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,AUDI,Q2,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,CITROEN,BERLINGO,18,Granada,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,CITROEN,C3 AIRCROSS,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,08,CUPRA,CUPRA LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,CUPRA,FORMENTOR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,08,EBRO,S700,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,09,08,IVECO,DAILY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,MAN,TGE,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,RENAULT,KANGOO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,SKODA,FABIA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,SUZUKI,SWIFT,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,TESLA,MODEL 3,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,08,TESLA,MODEL Y,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,08,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,08,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,TOYOTA,PROACE CITY,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,08,VOLKSWAGEN,ID. POLO 155KW 3WVWZZZE,18,Granada,Private,BEV,,REST,Standard,,1
2026,09,08,VOLKSWAGEN,TAIGO,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,CHANGAN,DEEPAL S05,19,Guadalajara,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,08,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,08,MAZDA,MAZDA 2,19,Guadalajara,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,MERCEDES,CLASE V,19,Guadalajara,Private,ICE,MKL,REST,Standard,MPV,1
2026,09,08,TESLA,MODEL 3,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,TOYOTA,RAV 4,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,TIGUAN,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,AUDI,Q3,20,Gipuzkoa,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,CITROEN,C3 AIRCROSS,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,FORD,PUMA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,HONDA,ZR-V,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,HYUNDAI,INSTER,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,08,HYUNDAI,TUCSON,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,KG MOBILITY,TORRES,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,08,MAZDA,CX60,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,08,MERCEDES,CLASE GLB,20,Gipuzkoa,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,NISSAN,X-TRAIL,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SUV,1
2026,09,08,PEUGEOT,EXPERT,20,Gipuzkoa,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,RENAULT,CAPTUR,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,RENAULT,CLIO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,TESLA,MODEL 3,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,TESLA,MODEL Y,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,08,TOYOTA,AYGO X,20,Gipuzkoa,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,08,TOYOTA,YARIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,08,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,08,VOLKSWAGEN,POLO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,VOLKSWAGEN,T-ROC,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,AUDI,Q5 SPORTBACK,21,Huelva,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,GEELY,STARRAY,21,Huelva,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,08,MAZDA,MAZDA 3,21,Huelva,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,08,MERCEDES,CLASE CLA,21,Huelva,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,TESLA,MODEL Y,21,Huelva,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,08,SKODA,KAROQ,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,2
2026,09,08,TESLA,MODEL 3,22,Huesca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,TOYOTA,COROLLA,22,Huesca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,08,TOYOTA,YARIS CROSS,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,AUDI,Q3 SPORTBACK,23,Jaén,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,BYD,ATTO 2,23,Jaén,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,08,CHANGAN,DEEPAL S05,23,Jaén,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,08,LEAPMOTOR,B05,23,Jaén,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,08,LYNK & CO,LYNK&CO 01,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,08,PEUGEOT,TRAVELLER,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,SEAT,ARONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,VOLKSWAGEN,POLO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,LYNK & CO,LYNK&CO 02,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,08,MERCEDES,CLASE C,24,León,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,MERCEDES,CLASE GLA,24,León,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,RENAULT,TRAFIC,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,TOYOTA,C-HR,24,León,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,08,BMW,iX2,25,Lleida,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,EBRO,S400,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,FIAT,600,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,08,FORD,TRANSIT COURIER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,FORD,TRANSIT CUSTOM,25,Lleida,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,MERCEDES,CLASE GLB,25,Lleida,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,MERCEDES,CLASE GLC,25,Lleida,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,08,MITSUBISHI-FUSO,CANTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,NISSAN,QASHQAI,25,Lleida,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,08,OMODA,OMODA 9,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,08,PEUGEOT,208,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,08,TESLA,MODEL 3,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,08,TOYOTA,PROACE VERSO,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,DACIA,BIGSTER,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,EBRO,S400,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,08,FORD,BRONCO,26,La Rioja,Corporate,ICE,MKL,REST,Standard,SUV,1
2026,09,08,IVECO,DAILY,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,KIA,EV2,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,08,MAXUS,DELIVER 7,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,08,MERCEDES,CLASE C,26,La Rioja,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,08,MERCEDES,CLASE CLA,26,La Rioja,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
