anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,18,KIA,SPORTAGE,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,18,KIA,STONIC,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,18,LAND ROVER,RANGE ROVER SPORT,08,Barcelona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,LAND ROVER,RANGE ROVER SPORT,08,Barcelona,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,LEAPMOTOR,B05,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,18,LEAPMOTOR,B05,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,18,LEAPMOTOR,B10,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,2
2026,08,18,LEXUS,LBX,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,MAXUS,DELIVER 7,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,MAXUS,MAXUS E-DELIVER 3,08,Barcelona,Corporate,BEV,,REST,Standard,,1
2026,08,18,MAZDA,CX30,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,18,MAZDA,CX5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,18,MAZDA,CX60,08,Barcelona,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,18,MERCEDES,CLASE V,08,Barcelona,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,08,18,MERCEDES,EQA,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,MG,HS,08,Barcelona,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,18,MG,HS,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,18,MG,MG S9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,18,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,18,MINI,COUNTRYMAN,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,MINI,HATCHBACK,08,Barcelona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,18,MINI,HATCHBACK,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,18,MITSUBISHI,ASX,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,NISSAN,JUKE,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,08,18,NISSAN,JUKE,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,NISSAN,MICRA,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,3
2026,08,18,NISSAN,QASHQAI,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,13
2026,08,18,NISSAN,QASHQAI,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,18,NISSAN,TOWNSTAR,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,NISSAN,X-TRAIL,08,Barcelona,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,18,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,18,OMODA,OMODA 9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,18,OPEL,CORSA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,OPEL,FRONTERA,08,Barcelona,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,18,PEUGEOT,3008,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,18,PEUGEOT,PARTNER,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,PEUGEOT,PARTNER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,PEUGEOT,RIFTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,RENAULT,4,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,18,RENAULT,5,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,18,RENAULT,CAPTUR,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,18,RENAULT,CAPTUR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,18,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,RENAULT,MASTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,18,RENAULT,RAFALE,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,18,SEAT,ATECA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,18,SEAT,LEON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,SEAT,LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,08,18,SKODA,ELROQ,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,18,SKODA,FABIA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,18,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,18,SUZUKI,SX4,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,18,SUZUKI,VITARA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,18,TESLA,MODEL Y,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,8
2026,08,18,TOYOTA,AYGO X,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,18,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,18,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,TOYOTA,COROLLA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,18
2026,08,18,TOYOTA,PROACE CITY,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,TOYOTA,PROACE VERSO,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,08,18,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2026,08,18,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,6
2026,08,18,VOLKSWAGEN,CRAFTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,VOLKSWAGEN,CRAFTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,VOLKSWAGEN,GOLF,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,18,VOLKSWAGEN,MULTIVAN,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,18,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,18,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,XPENG,G6,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,AUDI,Q4 SPORTBACK E-TRON,09,Burgos,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,DACIA,DUSTER,09,Burgos,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,18,FORD,TRANSIT,09,Burgos,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,HYUNDAI,INSTER,09,Burgos,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,18,MG,ZS,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,NISSAN,X-TRAIL,09,Burgos,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,18,PEUGEOT,2008,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,RENAULT,MASTER,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,TOYOTA,COROLLA,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,VOLKSWAGEN,ID.3,09,Burgos,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,18,BMW,SERIE 5,10,Cáceres,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,18,BYD,ATTO 2,10,Cáceres,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,18,CUPRA,TERRAMAR,10,Cáceres,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,18,DACIA,BIGSTER,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,DACIA,DUSTER,10,Cáceres,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,18,FIAT,DUCATO,10,Cáceres,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,KIA,PICANTO,10,Cáceres,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,18,KIA,XCEED,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,MERCEDES,CLASE GLC,10,Cáceres,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,MG,ZS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,NISSAN,QASHQAI,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,18,PEUGEOT,EXPERT,10,Cáceres,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,RENAULT,CAPTUR,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,TOYOTA,PROACE VERSO,10,Cáceres,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,VOLKSWAGEN,AMAROK,10,Cáceres,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,18,VOLKSWAGEN,GOLF,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,VOLKSWAGEN,TIGUAN,10,Cáceres,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,18,AUDI,Q3,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,AUDI,Q5 SPORTBACK,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,BMW,X1,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,18,BMW,X4,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,BUICK,ENVISION 1LRBFZPE,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,18,BYD,ATTO 2,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,18,CHEVROLET,MALIBU,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,18,CITROEN,C4,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,18,DACIA,BIGSTER,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,18,DACIA,JOGGER,11,Cádiz,Private,ICE,UKL2,REST,Standard,MPV,2
2026,08,18,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,18,EBRO,S700,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,EBRO,S700,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,18,EBRO,S800,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,18,EBRO,S800,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,18,FIAT,PANDA,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,18,FORD,PUMA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,FOTON MOTORS,TUNLAND,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,18,HONDA,ACCORD,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,18,HONDA,JAZZ,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,HYUNDAI,ELENTRA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,18,HYUNDAI,VENUE,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,18,JEEP,COMPASS,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,KG MOBILITY,TORRES,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,KIA,EV2,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,18,KIA,EV3,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,18,KIA,SELTOS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,KIA,STONIC,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,KIA,XCEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,LEAPMOTOR,B10,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,18,MAZDA,CX5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,MERCEDES,GLC300,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,18,MG,HS,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,18,MG,MG 4,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,18,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,6
2026,08,18,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,18,NISSAN,X-TRAIL,11,Cádiz,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,18,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,RENAULT,4,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,18,RENAULT,ARKANA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,RENAULT,ESPACE,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,18,RENAULT,RAFALE,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,18,SEAT,ATECA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,18,SEAT,LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,SKODA,ELROQ,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,18,SKODA,FABIA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,18,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,18,SKODA,SCALA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,SUBARU,BRZ,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,COUPE,1
2026,08,18,SUBARU,OUTBACK,11,Cádiz,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2026,08,18,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,TOYOTA,CAMRY,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,08,18,TOYOTA,COROLLA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,18,TOYOTA,GR SUPRA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,18,TOYOTA,PROACE,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,18,VOLKSWAGEN,MULTIVAN,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,VOLKSWAGEN,T-CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,18,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,18,AUDI,Q3 SPORTBACK,12,Castellón,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,BYD,ATTO 2,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,18,BYD,DOLPHIN SURF,12,Castellón,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,18,CITROEN,BERLINGO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,CITROEN,C3,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,18,CUPRA,CUPRA LEON,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,CUPRA,TERRAMAR,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,08,18,DACIA,BIGSTER,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,18,FIAT,DUCATO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,FORD,EXPLORER,12,Castellón,Private,BEV,SKL,REST,Standard,PICKUP,1
2026,08,18,HYUNDAI,I20,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,LEXUS,LBX,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,MERCEDES,CLASE GLA,12,Castellón,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,MG,HS,12,Castellón,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,18,MG,MG 3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,MG,MG S9,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,18,NISSAN,JUKE,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,OPEL,CORSA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,PEUGEOT,RIFTER,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,SEAT,IBIZA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,SEAT,LEON,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,18,TOYOTA,C-HR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,VOLKSWAGEN,CALIFORNIA,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,VOLKSWAGEN,T-CROSS,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,AUDI,Q3 SPORTBACK,13,Ciudad Real,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,BMW,X2,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,BYD,ATTO 2,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,18,CITROEN,BERLINGO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,HONDA,CIVIC,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,18,HONDA,CR-V,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,18,KIA,EV3,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,18,KIA,NIRO,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,MAXUS,T60,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,18,MAZDA,CX60,13,Ciudad Real,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,18,MAZDA,CX80,13,Ciudad Real,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,18,MERCEDES,CLASE A,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,18,PEUGEOT,2008,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,PEUGEOT,5008,13,Ciudad Real,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,18,PEUGEOT,5008,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SUV,1
2026,08,18,RENAULT,CLIO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,TOYOTA,YARIS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,VOLKSWAGEN,T-ROC,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,VOLKSWAGEN,TIGUAN,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,18,BMW,X3,14,Córdoba,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,DACIA,DUSTER,14,Córdoba,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,18,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,18,EBRO,S400,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,18,FORD,MUSTANG,14,Córdoba,Private,ICE,MKL,REST,Standard,CABRIO,1
2026,08,18,FORD,TOURNEO,14,Córdoba,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,GEELY,STARRAY,14,Córdoba,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,18,JAECOO,JAECOO 5,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,JAECOO,JAECOO 7,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,MAZDA,CX60,14,Córdoba,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,18,MAZDA,MAZDA 3,14,Córdoba,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,18,MERCEDES,CLASE V,14,Córdoba,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,08,18,MG,ZS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,MITSUBISHI-FUSO,CANTER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,OMODA,OMODA 5,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,POLESTAR,POLESTAR 4,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,RENAULT,CAPTUR,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,RENAULT,SYMBIOZ,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,SEAT,IBIZA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,SKODA,KAMIQ,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,18,TOYOTA,YARIS CROSS,14,Córdoba,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,VOLKSWAGEN,T-CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,VOLKSWAGEN,TAIGO,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,18,VOLVO,XC60,14,Córdoba,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,AUDI,A3,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,18,AUDI,Q4 E-TRON,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,BYD,DOLPHIN,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,18,BYD,SEAL,15,A Coruña,Private,BEV,KKL,REST,Standard,SEDAN,2
2026,08,18,CUPRA,FORMENTOR,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,18,CUPRA,TAVASCAN,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,18,DACIA,DUSTER,15,A Coruña,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,18,DFSK,FENGON,15,A Coruña,Corporate,ICE,,,Standard,,1
2026,08,18,EBRO,S700,15,A Coruña,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,18,FIAT,DUCATO,15,A Coruña,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,18,KIA,EV4,15,A Coruña,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,08,18,KIA,NIRO,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,18,KIA,PV5,15,A Coruña,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,18,LEAPMOTOR,B10,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,18,LIVAN,X6 PRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,18,MERCEDES,CLASE GLC,15,A Coruña,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,MERCEDES,CLASE GLC,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,18,MG,MG 3,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,18,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
