anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,09,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,09,FORD,RANGER,03,Alicante,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,09,09,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,FORD,TRANSIT COURIER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,09,FORD,TRANSIT COURIER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,GEELY,STARRAY,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,09,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,09,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,09,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,IVECO,DAILY,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,JAECOO,JAECOO 5,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,09,KG MOBILITY,TIVOLI,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,KIA,EV3,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,09,LEAPMOTOR,B10,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,09,LEAPMOTOR,T03,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,09,MAZDA,6E,03,Alicante,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,09,09,MAZDA,6E,03,Alicante,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,09,MAZDA,CX30,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,MAZDA,CX5,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,09,MAZDA,MAZDA 3,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,09,MAZDA,MAZDA 3,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,09,MAZDA,MX-5,03,Alicante,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,09,09,MERCEDES,CLASE CLE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,09,09,MERCEDES,CLASE CLE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,09,09,MERCEDES,CLASE GLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,09,MERCEDES,CLASE GLC,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,09,MERCEDES,CLASE GLE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,MERCEDES,SPRINTER 300,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,MG,ZS,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,4
2026,09,09,MITSUBISHI,ASX,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,MITSUBISHI,GRANDIS,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,MITSUBISHI,OUTLANDER,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,09,NISSAN,MICRA,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,09,NISSAN,QASHQAI,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,09,NISSAN,X-TRAIL,03,Alicante,Private,ICE,KKL,REST,Standard,SUV,1
2026,09,09,OMODA,OMODA 5,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,OPEL,FRONTERA,03,Alicante,Private,BEV,KKL,REST,Standard,SUV,1
2026,09,09,OPEL,FRONTERA,03,Alicante,Private,ICE,KKL,REST,Standard,SUV,1
2026,09,09,PEUGEOT,2008,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,PEUGEOT,208,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,09,PEUGEOT,PARTNER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,RENAULT,CAPTUR,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,RENAULT,CLIO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,09,SEAT,ATECA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,09,SEAT,IBIZA,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,09,SKODA,FABIA,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,09,09,SKODA,KAROQ,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,09,TESLA,MODEL 3,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,09,TESLA,MODEL Y,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,6
2026,09,09,TOYOTA,AYGO X,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,09,09,TOYOTA,C-HR,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,09,09,TOYOTA,C-HR,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,TOYOTA,C-HR,03,Alicante,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,09,09,TOYOTA,C-HR,03,Alicante,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,09,TOYOTA,COROLLA,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,09,TOYOTA,PROACE CITY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,09,TOYOTA,RAV 4,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,09,VOLKSWAGEN,GOLF,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,09,VOLKSWAGEN,T-CROSS,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,VOLKSWAGEN,T-ROC,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,09,BYD,ATTO 3 EVO,04,Almería,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,09,DACIA,SANDERO,04,Almería,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,09,HYUNDAI,I20,04,Almería,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,09,HYUNDAI,KONA,04,Almería,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,IVECO,DAILY,04,Almería,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,KIA,PICANTO,04,Almería,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,09,KIA,STONIC,04,Almería,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,MAZDA,6E,04,Almería,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,09,09,MAZDA,CX30,04,Almería,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,MERCEDES,CLASE GLA,04,Almería,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,MERCEDES,CLASE GLA,04,Almería,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,MERCEDES,CLASE GLB,04,Almería,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,MINI,HATCHBACK,04,Almería,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,09,OMODA,OMODA 7,04,Almería,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,09,RENAULT,5,04,Almería,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,09,SEAT,ATECA,04,Almería,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,09,TESLA,MODEL 3,04,Almería,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,09,TESLA,MODEL Y,04,Almería,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,09,TOYOTA,C-HR,04,Almería,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,TOYOTA,C-HR,04,Almería,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,09,TOYOTA,COROLLA,04,Almería,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,09,TOYOTA,COROLLA,04,Almería,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,09,TOYOTA,YARIS,04,Almería,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,09,VOLKSWAGEN,CRAFTER,04,Almería,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,VOLKSWAGEN,T-ROC,04,Almería,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,XPENG,G6,04,Almería,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,CITROEN,C3,05,Ávila,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,09,CUPRA,FORMENTOR,05,Ávila,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,09,DACIA,DUSTER,05,Ávila,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,09,MG,ZS,05,Ávila,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,OMODA,OMODA 7,05,Ávila,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,09,TESLA,MODEL Y,05,Ávila,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,09,TOYOTA,AYGO X,05,Ávila,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,09,TOYOTA,PROACE CITY,05,Ávila,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,VOLKSWAGEN,GOLF,05,Ávila,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,09,BYD,DOLPHIN SURF,06,Badajoz,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,09,CITROEN,JUMPY,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,DACIA,SANDERO,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,09,FORD,MUSTANG,06,Badajoz,Corporate,ICE,MKL,REST,Standard,CABRIO,1
2026,09,09,FORD,PUMA,06,Badajoz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,09,HYUNDAI,INSTER,06,Badajoz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,09,HYUNDAI,TUCSON,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,IVECO,DAILY,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,MAN,TGE,06,Badajoz,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,MERCEDES,CLASE GLC,06,Badajoz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,09,MITSUBISHI,GRANDIS,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,RENAULT,CAPTUR,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,RENAULT,TRAFIC,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,TOYOTA,BZ4X,06,Badajoz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,09,TOYOTA,C-HR,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,TOYOTA,C-HR,06,Badajoz,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,09,09,TOYOTA,COROLLA,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,09,09,AUDI,A1,07,Baleares,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,09,AUDI,Q4 E-TRON,07,Baleares,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,AUDI,Q5 SPORTBACK,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,BYD,ATTO 2,07,Baleares,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,09,BYD,DOLPHIN G,07,Baleares,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,09,BYD,SEAL U,07,Baleares,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,09,CITROEN,BERLINGO,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,CITROEN,C3,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,09,CITROEN,C3 AIRCROSS,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,DACIA,BIGSTER,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,DACIA,DUSTER,07,Baleares,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,09,DACIA,DUSTER,07,Baleares,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,09,DACIA,JOGGER,07,Baleares,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,09,DACIA,SANDERO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,09,EBRO,S400,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,4
2026,09,09,FIAT,E-ULYSSE,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,09,09,FIAT,PANDA,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2026,09,09,GEELY,E5,07,Baleares,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,09,HYUNDAI,I20,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,09,HYUNDAI,KONA,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,09,HYUNDAI,TUCSON,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,09,JAECOO,JAECOO 5,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,JAECOO,JAECOO 7,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,JEEP,COMPASS,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,KIA,NIRO,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,LAND ROVER,DEFENDER,07,Baleares,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,09,09,LEAPMOTOR,B10,07,Baleares,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,09,LEAPMOTOR,C10,07,Baleares,Private,BEV,MKL,REST,Standard,SAV,1
2026,09,09,LEXUS,LBX,07,Baleares,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,LYNK & CO,LYNK&CO 01,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,09,MITSUBISHI,ASX,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,NISSAN,ARIYA,07,Baleares,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,09,NISSAN,QASHQAI,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,09,OMODA,OMODA 5,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,OPEL,CORSA,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,09,PEUGEOT,2008,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,PEUGEOT,BOXER,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,PEUGEOT,RIFTER,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,RENAULT,5,07,Baleares,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,09,RENAULT,CLIO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,09,RENAULT,KANGOO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,RENAULT,MASTER,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,09,RENAULT,SYMBIOZ,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,RENAULT,TRAFIC,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,SEAT,ARONA,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,SUZUKI,VITARA,07,Baleares,Private,ICE,UKL2,REST,Standard,SUV,1
2026,09,09,TESLA,MODEL 3,07,Baleares,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,09,TESLA,MODEL 3,07,Baleares,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,8
2026,09,09,TESLA,MODEL Y,07,Baleares,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,09,TOYOTA,AYGO X,07,Baleares,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,09,TOYOTA,AYGO X,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,09,TOYOTA,C-HR,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,09,TOYOTA,COROLLA,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,09,TOYOTA,COROLLA,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,09,TOYOTA,YARIS,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,09,TOYOTA,YARIS CROSS,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,09,VOLKSWAGEN,CALIFORNIA,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,VOLKSWAGEN,ID.BUZZ,07,Baleares,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,VOLKSWAGEN,T-ROC,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,VOLVO,EX90,07,Baleares,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,ALFA ROMEO,GIULIA,08,Barcelona,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,09,09,ALFA ROMEO,STELVIO,08,Barcelona,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,09,09,AUDI,Q3,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,AUDI,Q5 SPORTBACK,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,09,09,AUDI,Q5 SPORTBACK,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,AUDI,Q7,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,AUDI,Q7,08,Barcelona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,BMW,X1,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,BMW,X2,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,BMW,X3,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,BMW,X3,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2026,09,09,BMW,X5,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,BMW,iX1,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,09,BMW,iX1,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,09,BYD,ATTO 2,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,09,09,BYD,ATTO 2,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,5
2026,09,09,BYD,ATTO 3 EVO,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,4
2026,09,09,BYD,DOLPHIN G,08,Barcelona,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,09,BYD,DOLPHIN SURF,08,Barcelona,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,09,BYD,DOLPHIN SURF,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,09,09,CHANGAN,DEEPAL S05,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,09,CITROEN,BERLINGO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,CITROEN,C3,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2026,09,09,CITROEN,C3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,09,CITROEN,C3 AIRCROSS,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,09,CITROEN,JUMPER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,CITROEN,JUMPY,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,09,CUPRA,BORN,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,09,CUPRA,CUPRA LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,09,CUPRA,FORMENTOR,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
