anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,09,LEXUS,LBX,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,LEXUS,NX,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,LEXUS,NX,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,LYNK & CO,LYNK&CO 01,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,LYNK & CO,LYNK&CO 08,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,09,MAZDA,CX30,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,09,MAZDA,CX60,08,Barcelona,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,07,09,MAZDA,MAZDA 3,08,Barcelona,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,09,MERCEDES,CLASE A,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,09,MERCEDES,CLASE CLA,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,09,MERCEDES,CLASE CLE,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,07,09,MERCEDES,CLASE GLA,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,07,09,MERCEDES,CLASE GLA,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MERCEDES,CLASE GLB,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,09,MERCEDES,CLASE GLC,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MERCEDES,CLASE GLC,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MERCEDES-V,CLASE V,08,Barcelona,Corporate,ICE,,REST,Standard,,1
2026,07,09,MERCEDES-V,CLASE V,08,Barcelona,Private,ICE,,REST,Standard,,1
2026,07,09,MG,HS,08,Barcelona,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,09,MG,HS,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,09,MG,MG 4,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,09,MG,MG S9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,09,MITSUBISHI,OUTLANDER,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,NISSAN,JUKE,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,NISSAN,PRIMASTAR,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,NISSAN,TOWNSTAR,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,NISSAN,X-TRAIL,08,Barcelona,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,09,OMODA,OMODA 5,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,09,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,OMODA,OMODA 7,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,OPEL,COMBO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,OPEL,CORSA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,PEUGEOT,2008,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,PEUGEOT,208,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,09,PEUGEOT,3008,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,PEUGEOT,RIFTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,PILOTE,G690D,08,Barcelona,RAC,ICE,,REST,Standard,,1
2026,07,09,PILOTE,P690D,08,Barcelona,RAC,ICE,,REST,Standard,,1
2026,07,09,PILOTE,P740FGJ,08,Barcelona,RAC,ICE,,REST,Standard,,1
2026,07,09,PILOTE,V540G,08,Barcelona,RAC,ICE,,REST,Standard,,1
2026,07,09,POLESTAR,POLESTAR 4,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,POLESTAR,POLESTAR 4,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,PORSCHE,CAYENNE,08,Barcelona,Private,BEV,MKL,FOCUS SEGMENT,M,SAV,1
2026,07,09,PORSCHE,CAYENNE,08,Barcelona,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,PORSCHE,CAYENNE COUPE,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,RENAULT,5,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,09,RENAULT,AUSTRAL,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,09,RENAULT,AUSTRAL,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,09,RENAULT,CAPTUR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2026,07,09,RENAULT,RAFALE,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,RENAULT,RAFALE,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,RENAULT,SYMBIOZ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,RENAULT,TWINGO,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,09,RENAULT TRUCKS,MASTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,SEAT,ARONA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,09,SEAT,ATECA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,09,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,09,SEAT,LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,09,SKODA,FABIA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,SKODA,KODIAQ,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,SMART,#5,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,TESLA,MODEL 3,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,09,TESLA,MODEL Y,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,07,09,TESLA,MODEL Y,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2026,07,09,TOYOTA,AYGO X,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,07,09,TOYOTA,BZ4X,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,09,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,3
2026,07,09,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,09,TOYOTA,C-HR,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,07,09,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2026,07,09,TOYOTA,HI LUX,08,Barcelona,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,TOYOTA,PROACE CITY,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,TOYOTA,PROACE VERSO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,8
2026,07,09,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2026,07,09,TOYOTA,YARIS CROSS,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,16
2026,07,09,ULTRAND,"X5,X5A,KQ53",08,Barcelona,Corporate,ICE,,REST,Standard,,4
2026,07,09,VOLKSWAGEN,CADDY,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,CADDY,08,Barcelona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,CALIFORNIA,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,ID.7,08,Barcelona,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,07,09,VOLKSWAGEN,ID.BUZZ,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,MULTIVAN,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,MULTIVAN,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,MULTIVAN,08,Barcelona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,VOLKSWAGEN,T-ROC,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,09,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,09,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,09,VOLKSWAGEN,TAYRON,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,09,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,XPENG,G6,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,XPENG,G6,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,ZEEKR,7X,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BMW,iX1,09,Burgos,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,DACIA,DUSTER,09,Burgos,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,DACIA,SANDERO,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,HYUNDAI,KONA,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,KIA,NIRO,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,MITSUBISHI,ASX,09,Burgos,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,MITSUBISHI,OUTLANDER,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,SEAT,ARONA,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,ID.3,09,Burgos,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,09,BMW,X2,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BYD,SEAL U,10,Cáceres,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,DACIA,SANDERO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,EBRO,S400,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,GEELY,E5,10,Cáceres,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,09,GEELY,STARRAY,10,Cáceres,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,09,HYUNDAI,TUCSON,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,SKODA,KAMIQ,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,YARIS CROSS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,VOLKSWAGEN,T-CROSS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLVO,EX30,10,Cáceres,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,AUDI,Q2,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,AUDI,Q5,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BENTLEY,BENTAYGA,11,Cádiz,Private,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BMW,iX1,11,Cádiz,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,09,BYD,ATTO 2,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,09,CHANGAN,DEEPAL S05,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,09,CITROEN,C3,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,07,09,DACIA,JOGGER,11,Cádiz,Private,ICE,UKL2,REST,Standard,MPV,3
2026,07,09,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2026,07,09,EBRO,S400,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,EBRO,S700,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,HONDA,HR-V,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,JAECOO,JAECOO 5,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,KG MOBILITY,MUSSO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,KIA,EV3,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,09,KIA,SPORTAGE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,KIA,XCEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,MAZDA,MX-5,11,Cádiz,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,07,09,MERCEDES,CLASE GLB,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MERCEDES-V,VITO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,MINI,HATCHBACK,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,09,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,4
2026,07,09,OMODA,OMODA 9,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,09,OPEL,CORSA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,09,RENAULT,CLIO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,RENAULT,SYMBIOZ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,TRAFIC,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,RENAULT TRUCKS,MASTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,SEAT,LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,SKODA,FABIA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,SKODA,SCALA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,09,SUBARU,XV,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,C-HR,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,PASSAT,11,Cádiz,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2026,07,09,VOLKSWAGEN,POLO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,T-CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLVO,XC40,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,AUDI,A1,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,09,AUDI,Q5,12,Castellón,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BMW,iX1,12,Castellón,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BYD,DOLPHIN SURF,12,Castellón,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,09,CITROEN,C3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,CITROEN,C4,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,DACIA,BIGSTER,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,DACIA,JOGGER,12,Castellón,Private,ICE,UKL2,REST,Standard,MPV,2
2026,07,09,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,09,JAECOO,JAECOO 5,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,LEXUS,LBX,12,Castellón,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,LIVAN,X6 PRO,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,NISSAN,QASHQAI,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,PEUGEOT,EXPERT,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,09,RENAULT,CLIO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,SEAT,LEON,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,C-HR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,COROLLA,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,PROACE,12,Castellón,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,09,TOYOTA,YARIS,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,GOLF,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,BMW,X3,13,Ciudad Real,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BMW,X3,13,Ciudad Real,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BYD,ATTO 2,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,09,BYD,DOLPHIN G,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,09,BYD,DOLPHIN SURF,13,Ciudad Real,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,07,09,CITROEN,C3 AIRCROSS,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,CUPRA,TERRAMAR,13,Ciudad Real,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,07,09,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,FORD,TRANSIT COURIER,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,KG MOBILITY,MUSSO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,MAXUS,T60,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,MAZDA,CX5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,MG,MG 3,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,MINI,HATCHBACK,13,Ciudad Real,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,09,RENAULT,CAPTUR,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,CLIO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,RENAULT,RAFALE,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,RENAULT,SYMBIOZ,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,SEAT,LEON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,COROLLA,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,T-ROC,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,TAYRON,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,AUDI,A3,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,09,BAW,212 T01,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,BYD,SEAL U,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,DACIA,DUSTER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,DACIA,DUSTER,14,Córdoba,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,FIAT,DUCATO,14,Córdoba,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,FORD,TOURNEO,14,Córdoba,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,HONDA,CIVIC,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,JAECOO,JAECOO 5,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,KIA,STONIC,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,LEXUS,NX,14,Córdoba,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,LIVAN,X3 PRO,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,MERCEDES,CLASE GLC,14,Córdoba,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MERCEDES,CLASE GLC,14,Córdoba,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MG,MG S9,14,Córdoba,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,NISSAN,X-TRAIL,14,Córdoba,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,09,PEUGEOT,2008,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,TRAFIC,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,GOLF,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,T-CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,TIGUAN,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,VOLVO,XC60,14,Córdoba,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,AUDI,Q2,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,AUDI,Q3 SPORTBACK,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BMW,X2,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,09,CUPRA,FORMENTOR,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,DACIA,DUSTER,15,A Coruña,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,09,EBRO,S700,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,FIAT,PANDA,15,A Coruña,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,09,HYUNDAI,TUCSON,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,JAECOO,JAECOO 7,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,KIA,EV3,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
