anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,13,FORD,TOURNEO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,13,FORD,TOURNEO,08,Barcelona,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,FORD,TOURNEO,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,FORD,TRANSIT,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,FORD,TRANSIT CONNECT,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,HONDA,HR-V,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,HYUNDAI,I20,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,HYUNDAI,IONIQ 5,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,SAV,4
2026,08,13,HYUNDAI,TUCSON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,HYUNDAI,TUCSON,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,IVECO,DAILY,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,13,JAECOO,JAECOO 7,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,JEEP,AVENGER,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,JEEP,AVENGER,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,KIA,EV2,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,13,KIA,EV3,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,13,KIA,EV6,08,Barcelona,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,13,KIA,NIRO,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,13,KIA,PV5,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,KIA,SPORTAGE,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,13,KIA,STONIC,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,13,LEAPMOTOR,B10,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,13,LEXUS,NX,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,13,LEXUS,NX,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,13,LEXUS,RX,08,Barcelona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,13,MAZDA,CX30,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,MAZDA,MAZDA 3,08,Barcelona,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,13,MERCEDES,CLASE A,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,13,MERCEDES,CLASE A,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,13,MERCEDES,CLASE A,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,13,MERCEDES,CLASE CLA,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,13,MERCEDES,CLASE CLA,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,13,MERCEDES,CLASE GLA,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,13,MERCEDES,CLASE GLB,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,13,MERCEDES,CLASE GLC,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,13,MERCEDES,CLASE GLC,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,08,13,MERCEDES,SPRINTER 300,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,MERCEDES-V,VITO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,MG,MG 3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,MG,MG S9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,13,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,6
2026,08,13,MINI,HATCHBACK,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,2
2026,08,13,MINI,HATCHBACK,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,13,MITSUBISHI,GRANDIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,MITSUBISHI-FUSO,CANTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,NISSAN,QASHQAI,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,08,13,NISSAN,QASHQAI,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,13,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,7
2026,08,13,OMODA,OMODA 7,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,13,OMODA,OMODA 9,08,Barcelona,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,13,OPEL,COMBO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,OPEL,CORSA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,OPEL,FRONTERA,08,Barcelona,Private,BEV,KKL,REST,Standard,SUV,1
2026,08,13,OPEL,FRONTERA,08,Barcelona,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,13,PEUGEOT,2008,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,13,PEUGEOT,BOXER,08,Barcelona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,PEUGEOT,EXPERT,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,PEUGEOT,PARTNER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,PEUGEOT,PARTNER,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,PEUGEOT,RIFTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,RENAULT,5,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,13,RENAULT,AUSTRAL,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,13,RENAULT,CAPTUR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,13,RENAULT,KANGOO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,RENAULT,MASTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,RENAULT,RAFALE,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,RENAULT,SCENIC,08,Barcelona,Private,BEV,UKL2,REST,Standard,MPV,1
2026,08,13,RENAULT,SYMBIOZ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,RENAULT,TWINGO,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,13,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,13,SEAT,IBIZA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,13,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,13,SEAT,LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,13,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,13,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,13,SKODA,KODIAQ,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,13,SUZUKI,SX4,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,TESLA,MODEL 3,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,08,13,TESLA,MODEL Y,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,13,TESLA,MODEL Y,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,08,13,TOYOTA,BZ4X,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,13,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,13,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,TOYOTA,C-HR,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,08,13,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2026,08,13,TOYOTA,RAV 4,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2026,08,13,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,13,VOLKSWAGEN,AMAROK,08,Barcelona,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,13,VOLKSWAGEN,CRAFTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,13,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,13,VOLKSWAGEN,GOLF,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,13,VOLKSWAGEN,ID.3,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,13,VOLKSWAGEN,ID.4,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,13,VOLKSWAGEN,ID.BUZZ,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,13,VOLKSWAGEN,ID.BUZZ,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,VOLKSWAGEN,MULTIVAN,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,13,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,13,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,VOLKSWAGEN,TOURAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,13,CITROEN,C3,09,Burgos,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,13,EBRO,S700,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,FIAT,DOBLO CARGO,09,Burgos,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,HYUNDAI,IONIQ 5,09,Burgos,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,13,IVECO,DAILY,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,KIA,EV2,09,Burgos,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,13,KIA,EV3,09,Burgos,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,13,KIA,STONIC,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,MAZDA,CX5,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,MERCEDES,CLASE V,09,Burgos,Private,ICE,MKL,REST,Standard,MPV,1
2026,08,13,MG,MG 4,09,Burgos,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,13,MG,ZS,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,NISSAN,TOWNSTAR,09,Burgos,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,TOYOTA,COROLLA,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,13,TOYOTA,RAV 4,09,Burgos,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,VOLKSWAGEN,T-ROC,09,Burgos,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,13,DACIA,BIGSTER,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,DACIA,DUSTER,10,Cáceres,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,13,KG MOBILITY,TORRES,10,Cáceres,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,13,TOYOTA,RAV 4,10,Cáceres,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,VOLKSWAGEN,CRAFTER,10,Cáceres,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,AUDI,Q2,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,13,BMW,iX1,11,Cádiz,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,13,BYD,ATTO 2,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,13,CITROEN,BERLINGO,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,CITROEN,C4,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,13,CUPRA,TERRAMAR,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,13,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,13,DACIA,JOGGER,11,Cádiz,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,13,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,08,13,EBRO,S700,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,EBRO,S900,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,13,FORD,EXPLORER,11,Cádiz,Private,BEV,SKL,REST,Standard,PICKUP,1
2026,08,13,FORD,KUGA,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,FORD,PUMA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,FORD,RANGER,11,Cádiz,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,08,13,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,13,KIA,EV2,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,13,KIA,NIRO,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,KIA,STONIC,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,KIA,XCEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,13,LAND ROVER,DEFENDER,11,Cádiz,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,08,13,LEAPMOTOR,B10,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,13,MERCEDES,CLASE GLA,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,13,MERCEDES,CLASE GLC,11,Cádiz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,13,MG,HS,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,13,MG,ZS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,13,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,13,MITSUBISHI-FUSO,CANTER,11,Cádiz,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,NISSAN,JUKE,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,13,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,3
2026,08,13,OPEL,CORSA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,OPEL,FRONTERA,11,Cádiz,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,13,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,RENAULT,ARKANA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,RENAULT,CLIO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,RENAULT,SYMBIOZ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,SEAT,ARONA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,SEAT,ATECA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,13,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,13,SKODA,FABIA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,SUBARU,FORESTER,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,13,SUZUKI,VITARA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,13,TOYOTA,C-HR,11,Cádiz,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,13,TOYOTA,C-HR,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,13,TOYOTA,C-HR,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,13,TOYOTA,COROLLA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,13,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,13,TOYOTA,PROACE,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,TOYOTA,YARIS,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,13,TOYOTA,YARIS CROSS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,VOLKSWAGEN,CALIFORNIA,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,VOLKSWAGEN,GOLF,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,13,VOLKSWAGEN,ID.4,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,13,VOLKSWAGEN,MULTIVAN,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,VOLKSWAGEN,T-CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,BMW,X3,12,Castellón,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,13,BYD,ATTO 2,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,13,BYD,DOLPHIN G,12,Castellón,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,13,CITROEN,BERLINGO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,08,13,CITROEN,BERLINGO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,CITROEN,C3,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,13,CITROEN,C5 AIRCROSS,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,FAW,T77,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,HYUNDAI,KONA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,HYUNDAI,TUCSON,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,13,JAECOO,JAECOO 7,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,JEEP,AVENGER,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,LEAPMOTOR,B10,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,13,MAZDA,CX5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,MERCEDES,CLASE GLE,12,Castellón,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,13,MERCEDES,SPRINTER 300,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,13,PEUGEOT,208,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,PEUGEOT,RIFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,SKODA,KAROQ,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,13,SUZUKI,SWIFT,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,TOYOTA,COROLLA,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,13,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,13,TOYOTA,HI LUX,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,13,TOYOTA,PROACE,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,VOLKSWAGEN,GOLF,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,13,AUDI,A1,13,Ciudad Real,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,13,BYD,ATTO 2,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,13,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,EVO,EVO 5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,FORD,KUGA,13,Ciudad Real,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,JAECOO,JAECOO 7,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,KIA,EV3,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,13,KIA,NIRO,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,MERCEDES,CLASE CLE,13,Ciudad Real,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,13,MG,ZS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,13,OMODA,OMODA 5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,13,PEUGEOT,2008,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,RENAULT,KANGOO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,TOYOTA,BZ4X,13,Ciudad Real,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,13,TOYOTA,C-HR,13,Ciudad Real,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,13,BMW,X1,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,13,CHANGAN,DEEPAL S05,14,Córdoba,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,13,CITROEN,C3,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,13,EBRO,S700,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,13,FIAT,SCUDO,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,FORD,RANGER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,13,HYUNDAI,I30,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,13,HYUNDAI,TUCSON,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,JAECOO,JAECOO 8,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,13,MAN,TGE,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,13,OMODA,OMODA 5,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,OMODA,OMODA 7,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,13,OPEL,FRONTERA,14,Córdoba,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,13,PEUGEOT,2008,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,13,PORSCHE,PANAMERA,14,Córdoba,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,13,RENAULT,RAFALE,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,13,SKODA,FABIA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,13,SKODA,KAROQ,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,13,SUZUKI,VITARA,14,Córdoba,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,13,TOYOTA,HI LUX,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,13,TOYOTA,YARIS CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,13,VOLKSWAGEN,CRAFTER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
