anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,04,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,04,SKODA,ELROQ,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,04,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,09,04,SUZUKI,SX4,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,04,SUZUKI,VITARA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SUV,1
2026,09,04,TESLA,MODEL 3,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,04,TESLA,MODEL 3,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,04,TESLA,MODEL Y,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,4
2026,09,04,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,09,04,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,04,TOYOTA,C-HR,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,4
2026,09,04,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2026,09,04,TOYOTA,LAND CRUISER,08,Barcelona,Corporate,ICE,GKL,REST,Standard,SUV,3
2026,09,04,TOYOTA,PROACE,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,TOYOTA,PROACE VERSO,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,4
2026,09,04,TOYOTA,YARIS,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,04,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,09,04,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,VOLKSWAGEN,CADDY,08,Barcelona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,VOLKSWAGEN,ID. POLO 155KW 3WVWZZZE,08,Barcelona,Private,BEV,,REST,Standard,,1
2026,09,04,VOLKSWAGEN,ID.3,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,VOLKSWAGEN,ID.4,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,04,VOLKSWAGEN,ID.7,08,Barcelona,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,04,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,04,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,VOLKSWAGEN,TIGUAN,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,VOLKSWAGEN,TRANSPORTER,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,VOLVO,XC40,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,VOLVO,XC90,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,XPENG,G6,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,BMW,X3,09,Burgos,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,CITROEN,JUMPER,09,Burgos,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,EBRO,S800,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,04,KIA,EV4,09,Burgos,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,09,04,MAN,TGE,09,Burgos,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,MAZDA,CX5,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,TOYOTA,C-HR,09,Burgos,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,04,TOYOTA,C-HR,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,TOYOTA,C-HR,09,Burgos,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,04,VOLKSWAGEN,CADDY,09,Burgos,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,BMW,SERIE 3,10,Cáceres,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,09,04,DACIA,BIGSTER,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,04,DACIA,JOGGER,10,Cáceres,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,04,KIA,SPORTAGE,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,TOYOTA,C-HR,10,Cáceres,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,04,BYD,SEAL U,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,04,CHANGAN,DEEPAL S05,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,CITROEN,C4X,11,Cádiz,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,04,CUPRA,CUPRA LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,04,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,04,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,EBRO,S400,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,04,EVO,EVO 4,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,FIAT,600,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,GEELY,STARRAY,11,Cádiz,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,HYUNDAI,KONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,HYUNDAI,SONATA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,09,04,KIA,OPTIMA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,09,04,MAXUS,DELIVER 9,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,MAXUS,DELIVER 9,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,MAZDA,CX30,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,MERCEDES,CLASE A,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,04,MERCEDES,CLASE GLA,11,Cádiz,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,MERCEDES,CLASE GLB,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,04,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,2
2026,09,04,OPEL,ASTRA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,04,OPEL,FRONTERA,11,Cádiz,Private,BEV,KKL,REST,Standard,SUV,1
2026,09,04,PEUGEOT,E-208,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,04,RENAULT,5,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,04,RENAULT,AUSTRAL,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,RENAULT,KANGOO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,RENAULT,SYMBIOZ,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,SKODA,EPIQ,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,04,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,TESLA,MODEL 3,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,04,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,TOYOTA,CAMRY,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,09,04,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,09,04,TOYOTA,HIGHLANDER,11,Cádiz,Corporate,ICE,MKL,REST,Standard,SUV,1
2026,09,04,TOYOTA,SIENNA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,09,04,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,VOLVO,S60,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,04,AUDI,A1,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,04,AUDI,Q2,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,BAW,212 T01,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,CHANGAN,DEEPAL S05,12,Castellón,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,CITROEN,BERLINGO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,CUPRA,TERRAMAR,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,04,DACIA,BIGSTER,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,HONDA,ZR-V,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,HYUNDAI,KONA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,04,KIA,NIRO,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,LEAPMOTOR,B10,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,04,MERCEDES,CLASE GLA,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,MG,MG 3,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2026,09,04,NISSAN,QASHQAI,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,04,NISSAN,QASHQAI,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,04,OMODA,OMODA 5,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,04,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,04,PEUGEOT,RIFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,04,SKODA,KODIAQ,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,04,TESLA,MODEL Y,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,04,TOYOTA,C-HR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,09,04,TOYOTA,PROACE CITY,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,09,04,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,04,VOLKSWAGEN,TIGUAN,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,04,BMW,X3,13,Ciudad Real,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,09,04,CHANGAN,DEEPAL S05,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,DACIA,SANDERO,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,FORD,TOURNEO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,KG MOBILITY,TIVOLI,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,MAXUS,T60,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,04,MAZDA,6E,13,Ciudad Real,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,04,MERCEDES,CLASE GLA,13,Ciudad Real,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,MINI,ACEMAN,13,Ciudad Real,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,OMODA,OMODA 5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,TESLA,MODEL 3,13,Ciudad Real,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,04,TOYOTA,C-HR,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,04,TOYOTA,YARIS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,CUPRA,FORMENTOR,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,04,DACIA,JOGGER,14,Córdoba,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,04,DR,EVO,14,Córdoba,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,EBRO,S700,14,Córdoba,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,04,HYUNDAI,TUCSON,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,JAECOO,JAECOO 5,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,MAN,TGE,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,MAXUS,DELIVER 9,14,Córdoba,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,MAXUS,T60,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,04,MAZDA,MAZDA 3,14,Córdoba,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,04,MERCEDES,CLASE GLE,14,Córdoba,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,MG,MG S9,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,04,NISSAN,LEAF,14,Córdoba,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,OMODA,OMODA 5,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,TESLA,MODEL 3,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,04,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,04,AUDI,Q2,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,BYD,ATTO 3 EVO,15,A Coruña,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,04,CUPRA,FORMENTOR,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,04,DACIA,DUSTER,15,A Coruña,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,04,FORD,TRANSIT CUSTOM,15,A Coruña,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,GEELY,E5,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,09,04,HYUNDAI,KONA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,IVECO,DAILY,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,KIA,PV5,15,A Coruña,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,LEAPMOTOR,B05,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,09,04,LEXUS,NX,15,A Coruña,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,MERCEDES,CLASE C,15,A Coruña,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,04,MERCEDES,CLASE GLA,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,04,MERCEDES-V,VITO,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,OMODA,OMODA 5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,PEUGEOT,2008,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,04,RENAULT,KANGOO,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,RENAULT,RAFALE,15,A Coruña,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,04,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,SEAT,LEON,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,04,TESLA,MODEL 3,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,04,TESLA,MODEL Y,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,04,TOYOTA,AYGO X,15,A Coruña,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,04,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,04,TOYOTA,C-HR,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,04,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,09,04,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,VOLVO,XC60,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,XPENG,G6,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,BMW,X3,16,Cuenca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,TESLA,MODEL 3,16,Cuenca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,04,BYD,DOLPHIN G,17,Girona,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,04,BYD,DOLPHIN SURF,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,04,CHANGAN,DEEPAL S05,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,CITROEN,C3,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,04,CITROEN,C3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,DACIA,SANDERO,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,04,HONDA,JAZZ,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,04,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,09,04,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,04,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,LEAPMOTOR,B10,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,2
2026,09,04,MERCEDES,CLASE GLC,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,NISSAN,QASHQAI,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,09,04,PEUGEOT,208,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,RENAULT,4,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,04,RENAULT,KANGOO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,04,SKODA,ELROQ,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,04,TOYOTA,C-HR,17,Girona,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,04,TOYOTA,C-HR,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,04,TOYOTA,C-HR,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,09,04,TOYOTA,COROLLA,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,04,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,09,04,TOYOTA,PROACE,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,TOYOTA,RAV 4,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,04,TOYOTA,YARIS,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,TOYOTA,YARIS CROSS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,04,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,VOLKSWAGEN,ID.BUZZ,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,AUDI,Q2,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,BMW,X1,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,BYD,SEALION 7,18,Granada,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,09,04,CHANGAN,DEEPAL S05,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,CITROEN,BERLINGO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,CITROEN,BERLINGO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,CITROEN,C3 AIRCROSS,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,DACIA,BIGSTER,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,04,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,04,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,04,EBRO,S400,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,EBRO,S800,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,04,FORD,TRANSIT,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,FORD,TRANSIT CUSTOM,18,Granada,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,04,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,04,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,04,OPEL,VIVARO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,SKODA,ELROQ,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,2
2026,09,04,TESLA,MODEL 3,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2026,09,04,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,04,TOYOTA,PROACE,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,04,BYD,ATTO 2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,04,BYD,DOLPHIN G,19,Guadalajara,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,04,CITROEN,BERLINGO,19,Guadalajara,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,EBRO,S900,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,04,LEAPMOTOR,C10,19,Guadalajara,Private,BEV,MKL,REST,Standard,SAV,1
2026,09,04,TESLA,MODEL 3,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,04,TOYOTA,C-HR,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,04,AUDI,Q2,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,04,BYD,ATTO 2,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,09,04,BYD,DOLPHIN,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,04,BYD,DOLPHIN SURF,20,Gipuzkoa,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,04,BYD,SEAL U,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,04,CHANGAN,DEEPAL S05,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,CHANGAN,DEEPAL S05,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,FIAT,DUCATO,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,GEELY,E5,20,Gipuzkoa,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,04,KIA,PV5,20,Gipuzkoa,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,04,KIA,STONIC,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,04,LEAPMOTOR,B05,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,04,MERCEDES,CLASE A,20,Gipuzkoa,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2026,09,04,MERCEDES,CLASE GLE,20,Gipuzkoa,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
