anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,17,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,17,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,17,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,17,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,TRANSPORTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,VOLVO,V60,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,17,AUDI,Q5 SPORTBACK,09,Burgos,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,CITROEN,JUMPER,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,DACIA,SANDERO,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,LEXUS,NX,09,Burgos,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,NISSAN,QASHQAI,09,Burgos,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,17,PEUGEOT,308,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,RENAULT,CAPTUR,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,17,RENAULT,TRAFIC,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,TOYOTA,RAV 4,09,Burgos,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,BMW,X1,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,BYD,ATTO 2,10,Cáceres,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,17,HYUNDAI,KONA,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,HYUNDAI,TUCSON,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,17,MERCEDES,CLASE V,10,Cáceres,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,08,17,RENAULT,5,10,Cáceres,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,17,RENAULT,CLIO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,SEAT,LEON,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,TOYOTA,COROLLA,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,VOLKSWAGEN,ID.4,10,Cáceres,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,17,AUDI,A5,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,17,AUDI,Q2,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,BYD,ATTO 2,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,17,BYD,ATTO 2,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,17,BYD,DOLPHIN G,11,Cádiz,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,17,CUPRA,CUPRA LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,CUPRA,FORMENTOR,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,17,DACIA,DUSTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,17,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,EBRO,S700,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,EBRO,S700,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,FIAT,600,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,17,FOTON MOTORS,TUNLAND,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,17,HYUNDAI,KONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,17,KG MOBILITY,TORRES,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,KIA,EV4,11,Cádiz,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,08,17,LIVAN,X6 PRO,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,MAZDA,CX30,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,MERCEDES,CITAN,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,MITSUBISHI,ASX,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,NISSAN,TOWNSTAR,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,17,SEAT,ATECA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,17,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,08,17,SEAT,LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,SKODA,ELROQ,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,17,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,3
2026,08,17,SKODA,SCALA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,17,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,17,VOLKSWAGEN,T-CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,17,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,BYD,ATTO 2,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,17,BYD,SEAL U,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,CITROEN,C3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,CUPRA,FORMENTOR,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,17,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,17,FIAT,DUCATO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,KG MOBILITY,KORANDO,12,Castellón,Private,ICE,MKL,REST,Standard,MPV,1
2026,08,17,KG MOBILITY,TORRES,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,LEXUS,LBX,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,MAZDA,CX5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,MG,HS,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,MG,MG 3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,MITSUBISHI,ASX,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,OMODA,OMODA 7,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,PEUGEOT,2008,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,PEUGEOT,EXPERT,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,SKODA,FABIA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,BMW,X5,13,Ciudad Real,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,BYD,ATTO 2,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,17,HYUNDAI,TUCSON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,KIA,STONIC,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,LAND ROVER,RANGE ROVER VELAR,13,Ciudad Real,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,MAXUS,T60,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,17,PEUGEOT,2008,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,SKODA,KAROQ,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,17,TOYOTA,LAND CRUISER,13,Ciudad Real,Private,ICE,GKL,REST,Standard,SUV,1
2026,08,17,VOLKSWAGEN,TAIGO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,AUDI,Q3,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,CHANGAN,DEEPAL S05,14,Córdoba,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,17,CHANGAN,DEEPAL S05,14,Córdoba,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,17,CITROEN,BERLINGO,14,Córdoba,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,CITROEN,C3,14,Córdoba,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,17,EBRO,S700,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,EBRO,S700,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,FORD,TRANSIT CUSTOM,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,JAECOO,JAECOO 7,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,JAECOO,JAECOO 7,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,MERCEDES,CLASE GLE,14,Córdoba,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,08,17,SKODA,KAROQ,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,17,VOLKSWAGEN,ID.7,14,Córdoba,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,17,ALPINE,A290,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,17,CHANGAN,DEEPAL S05,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,17,JAECOO,JAECOO 7,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,JAECOO,JAECOO 8,15,A Coruña,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,KIA,XCEED,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,MAXUS,DELIVER 7,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,MERCEDES,CLASE A,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,17,MERCEDES,CLASE CLA,15,A Coruña,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,17,MERCEDES,CLASE GLC,15,A Coruña,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,NISSAN,JUKE,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,PEUGEOT,TRAVELLER,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,SKODA,ELROQ,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,17,SUZUKI,SWIFT,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,TOYOTA,C-HR,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,17,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,GOLF,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,VOLKSWAGEN,T-CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,VOLVO,XC40,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,MERCEDES,EQA,16,Cuenca,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,SKODA,OCTAVIA,16,Cuenca,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,08,17,BAW,212 T01,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,BMW,iX1,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,BYD,SEAL U,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,17,CITROEN,C3,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,17,CITROEN,C4,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,CUPRA,FORMENTOR,17,Girona,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,17,DACIA,BIGSTER,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,FORD,TRANSIT,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,HYUNDAI,INSTER,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,17,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,5
2026,08,17,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,KIA,EV2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,17,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,17,LEAPMOTOR,B10,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,17,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,MERCEDES,CLASE GLC,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,MERCEDES,CLASE GLE,17,Girona,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,08,17,MG,HS,17,Girona,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,17,MG,MG 3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,NISSAN,X-TRAIL,17,Girona,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,08,17,OMODA,OMODA 7,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,PEUGEOT,2008,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,17,PEUGEOT,208,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,SEAT,LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,SUBARU,XV,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,17,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,POLO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,VOLKSWAGEN,T-CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,BAW,212 T01,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,CITROEN,BERLINGO,18,Granada,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,CITROEN,C3,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,17,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,EBRO,S700,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,KIA,EV3,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,17,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,17,MAZDA,CX60,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,MAZDA,MAZDA 3,18,Granada,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,17,MERCEDES,CLASE E,18,Granada,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,17,MG,MG 4,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,17,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,17,PEUGEOT,5008,18,Granada,Private,PHEV,KKL,REST,Standard,SUV,1
2026,08,17,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,SEAT,ATECA,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,17,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,TESLA,MODEL Y,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,17,TOYOTA,AYGO X,18,Granada,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,17,TOYOTA,C-HR,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,TOYOTA,RAV 4,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,GOLF,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,17,BYD,ATTO 2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,17,BYD,DOLPHIN G,19,Guadalajara,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,17,DACIA,JOGGER,19,Guadalajara,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,17,DACIA,SANDERO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,EBRO,S700,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,KIA,EV3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,17,KIA,NIRO,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,MG,MG S9,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,MG,ZS,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,TOYOTA,C-HR,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,17,TOYOTA,RAV 4,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,AUDI,Q4 SPORTBACK E-TRON,20,Gipuzkoa,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,DACIA,SANDERO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,MITSUBISHI,GRANDIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,NISSAN,QASHQAI,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,17,RENAULT,5,20,Gipuzkoa,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,17,CITROEN,BERLINGO,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,DFSK,E5,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,MERCEDES,CLASE GLC,21,Huelva,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,SKODA,FABIA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,VOLKSWAGEN,TIGUAN,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,17,VOLVO,XC40,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,HYUNDAI,KONA,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,MERCEDES,CLASE GLC,22,Huesca,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,TOYOTA,PROACE CITY,22,Huesca,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,DACIA,DUSTER,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,17,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,GEELY,STARRAY,23,Jaén,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,17,HYUNDAI,TUCSON,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,17,MERCEDES,SPRINTER 300,23,Jaén,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,17,RENAULT,CAPTUR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,SEAT,ARONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,SKODA,KAMIQ,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,TOYOTA,HI LUX,23,Jaén,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,17,VOLKSWAGEN,T-ROC,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,17,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,17,LEAPMOTOR,B10,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,17,MAZDA,CX5,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,RENAULT,5,24,León,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,17,RENAULT,AUSTRAL,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,RENAULT,CLIO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,17,RENAULT,TRAFIC,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,TOYOTA,C-HR,24,León,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,17,TOYOTA,COROLLA,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,17,VOLKSWAGEN,CADDY,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,VOLKSWAGEN,CADDY,24,León,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,VOLKSWAGEN,T-ROC,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,TAIGO,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,VOLKSWAGEN,TRANSPORTER,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,BMW,X3,25,Lleida,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,08,17,BYD,SEAL U,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,CUPRA,RAVAL,25,Lleida,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,17,HYUNDAI,TUCSON,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,17,KIA,PICANTO,25,Lleida,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,17,TOYOTA,COROLLA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,TOYOTA,YARIS CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,HYUNDAI,I30,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,17,LEXUS,LBX,26,La Rioja,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,MAN,TGE,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,OMODA,OMODA 7,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,17,PEUGEOT,2008,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,BMW,iX3,27,Lugo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,FORD,TRANSIT CUSTOM,27,Lugo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,MERCEDES,CLASE GLA,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,17,NISSAN,PRIMASTAR,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,17,RENAULT,AUSTRAL,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,17,TOYOTA,PROACE,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,17,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,17,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,17,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2026,08,17,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2026,08,17,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,17,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,17,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,17,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
