anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,17,ALFA ROMEO,JUNIOR,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,AUDI,A3,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,17,AUDI,Q3,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,AUDI,Q3 SPORTBACK,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,AUDI,Q3 SPORTBACK,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,AUDI,Q5 SPORTBACK,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,AUDI,Q5 SPORTBACK,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,09,17,BAW,212 T01,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,BMW,SERIE 1,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,17,BMW,SERIE 1,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2026,09,17,BMW,SERIE 7,08,Barcelona,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,17,BMW,X1,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,BMW,X2,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,17,BMW,X3,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,BYD,ATTO 2,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,17,BYD,ATTO 2,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,09,17,BYD,ATTO 3 EVO,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,8
2026,09,17,BYD,DOLPHIN G,08,Barcelona,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,17,BYD,DOLPHIN G,08,Barcelona,Private,PHEV,UKL1,REST,Standard,HACH 5P,4
2026,09,17,BYD,DOLPHIN SURF,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 5P,8
2026,09,17,BYD,SEAL,08,Barcelona,Corporate,BEV,KKL,REST,Standard,SEDAN,2
2026,09,17,BYD,SEAL U,08,Barcelona,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,17,BYD,SEAL U,08,Barcelona,Private,BEV,KKL,REST,Standard,SAV,3
2026,09,17,BYD,SEAL U,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,6
2026,09,17,BYD,SEALION 7,08,Barcelona,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,09,17,BYD,SEALION 7,08,Barcelona,Private,BEV,KKL,REST,Standard,SAV,1
2026,09,17,CHANGAN,DEEPAL S05,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,17,CHANGAN,DEEPAL S05,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,09,17,CITROEN,BERLINGO,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,CITROEN,BERLINGO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,17,CITROEN,C3,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,17,CITROEN,C3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,09,17,CITROEN,C3 AIRCROSS,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,CITROEN,C5 AIRCROSS,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,CITROEN,C5 AIRCROSS,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,17,CITROEN,JUMPY,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,17,CITROEN,SPACETOURER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,CUPRA,CUPRA LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,09,17,CUPRA,FORMENTOR,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,09,17,CUPRA,RAVAL,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,17,CUPRA,TERRAMAR,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,17,CUPRA,TERRAMAR,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,17,DACIA,BIGSTER,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,DACIA,DUSTER,08,Barcelona,Private,ICE,SKL,REST,Standard,PICKUP,7
2026,09,17,DACIA,JOGGER,08,Barcelona,Private,ICE,UKL2,REST,Standard,MPV,2
2026,09,17,DACIA,SANDERO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,09,17,EBRO,S400,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,09,17,EBRO,S700,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,EBRO,S700,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,09,17,EBRO,S800,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,3
2026,09,17,FORD,EXPLORER,08,Barcelona,Private,BEV,SKL,REST,Standard,PICKUP,1
2026,09,17,FORD,KUGA,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,17,FORD,RANGER,08,Barcelona,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,09,17,FORD,TOURNEO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,FORD,TOURNEO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,FORD,TOURNEO,08,Barcelona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,FORD,TRANSIT,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,09,17,FORD,TRANSIT CONNECT,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,FORD,TRANSIT COURIER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,17,FORD,TRANSIT CUSTOM,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,GEELY,E5,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,17,GWM,ORA 5 SUV,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,HONDA,HR-V,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,17,HONDA,HR-V,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,HONDA,JAZZ,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,17,HONDA,ZR-V,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,17,HYUNDAI,INSTER,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,17,HYUNDAI,KONA,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,17,HYUNDAI,KONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,HYUNDAI,TUCSON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,HYUNDAI,TUCSON,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,JAECOO,JAECOO 5,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,17,JAECOO,JAECOO 5,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,09,17,JAECOO,JAECOO 7,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,17,JAECOO,JAECOO 7,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,17,JAECOO,JAECOO 8,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,17,JEEP,AVENGER,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,12
2026,09,17,JEEP,AVENGER,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,09,17,KIA,EV2,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,09,17,KIA,EV4,08,Barcelona,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,09,17,KIA,NIRO,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,5
2026,09,17,KIA,SPORTAGE,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,7
2026,09,17,KIA,SPORTAGE,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,8
2026,09,17,KIA,STONIC,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,17,KIA,XCEED,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,09,17,LAND ROVER,RANGE ROVER EVOQUE,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,LEAPMOTOR,B05,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,09,17,LEAPMOTOR,B10,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,2
2026,09,17,LEAPMOTOR,T03,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,17,LEPAS,L8,08,Barcelona,Corporate,PHEV,MKL,REST,Standard,SAV,1
2026,09,17,LEPAS,L8,08,Barcelona,Private,PHEV,MKL,REST,Standard,SAV,1
2026,09,17,LEXUS,LBX,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,LEXUS,NX,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,17,MAXUS,DELIVER 7,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,17,MAXUS,DELIVER 9,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,MAZDA,6E,08,Barcelona,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,09,17,MAZDA,CX5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,09,17,MAZDA,MAZDA 3,08,Barcelona,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,17,MERCEDES,CLASE C,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,17,MERCEDES,CLASE CLA,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,17,MERCEDES,CLASE E,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,17,MERCEDES,CLASE GLA,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,MERCEDES,CLASE GLA,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,20
2026,09,17,MERCEDES,CLASE GLA,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,MERCEDES,CLASE GLC,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,17,MERCEDES,CLASE GLC,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,17,MERCEDES,CLASE GLC,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,MERCEDES,SPRINTER 300,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,17,MERCEDES-V,VITO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,MG,HS,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,17,MG,MG 4,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,17,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,17,MINI,HATCHBACK,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,17,MINI,HATCHBACK,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,17,MITSUBISHI,OUTLANDER,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,17,MITSUBISHI-FUSO,CANTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,NISSAN,LEAF,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,17,NISSAN,PRIMASTAR,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,NISSAN,QASHQAI,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,3
2026,09,17,NISSAN,X-TRAIL,08,Barcelona,Private,ICE,KKL,REST,Standard,SUV,2
2026,09,17,OMODA,OMODA 5,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,17,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,10
2026,09,17,OMODA,OMODA 7,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,4
2026,09,17,OMODA,OMODA 9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,4
2026,09,17,OPEL,CORSA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,17,OPEL,FRONTERA,08,Barcelona,Private,BEV,KKL,REST,Standard,SUV,1
2026,09,17,PEUGEOT,2008,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,6
2026,09,17,PORSCHE,MACAN,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,PORSCHE,MACAN,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,RENAULT,5,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,17,RENAULT,AUSTRAL,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,RENAULT,CAPTUR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,17,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,17,RENAULT,SYMBIOZ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,09,17,SEAT,ARONA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,17,SEAT,ATECA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,17,SEAT,IBIZA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2026,09,17,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,17,SEAT,LEON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,17,SEAT,LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,17,SKODA,ELROQ,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,2
2026,09,17,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,SKODA,SUPERB,08,Barcelona,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,09,17,SUZUKI,SWIFT,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,17,SUZUKI,SX4,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,17,TESLA,MODEL 3,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,17,TESLA,MODEL 3,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,17,TESLA,MODEL Y,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,11
2026,09,17,TOYOTA,AYGO X,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,09,17,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,09,17,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,TOYOTA,C-HR,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,09,17,TOYOTA,COROLLA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,17,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2026,09,17,TOYOTA,LAND CRUISER,08,Barcelona,Private,ICE,GKL,REST,Standard,SUV,1
2026,09,17,TOYOTA,RAV 4,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,17,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,6
2026,09,17,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2026,09,17,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,7
2026,09,17,VOLKSWAGEN,CRAFTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,17,VOLKSWAGEN,ID. POLO 155KW,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,3
2026,09,17,VOLKSWAGEN,ID.3,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,17,VOLKSWAGEN,ID.3,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2026,09,17,VOLKSWAGEN,MULTIVAN,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,VOLKSWAGEN,MULTIVAN,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,VOLKSWAGEN,MULTIVAN,08,Barcelona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,VOLKSWAGEN,POLO,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,17,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,09,17,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,09,17,VOLKSWAGEN,T-ROC,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,09,17,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,09,17,VOLKSWAGEN,TAIGO,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,09,17,VOLKSWAGEN,TIGUAN,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,17,VOLKSWAGEN,TOURAN,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,09,17,VOLKSWAGEN,TRANSPORTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,VOLVO,EX40,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,VOLVO,XC40,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,XPENG,G6,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,ZEEKR,7X,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,BYD,ATTO 2,09,Burgos,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,17,BYD,SEAL U,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,17,CUPRA,FORMENTOR,09,Burgos,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,17,FORD,TRANSIT CUSTOM,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,FORD,TRANSIT CUSTOM,09,Burgos,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,KIA,SPORTAGE,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,LEXUS,ES,09,Burgos,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,17,LEXUS,LBX,09,Burgos,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,09,17,LEXUS,NX,09,Burgos,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,LYNK & CO,LYNK&CO 01,09,Burgos,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,17,MAZDA,CX5,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,MERCEDES,SPRINTER 300,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,NISSAN,QASHQAI,09,Burgos,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,17,OMODA,OMODA 7,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,17,OPEL,GRANDLAND X,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,PEUGEOT,2008,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,TESLA,MODEL 3,09,Burgos,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,17,TOYOTA,C-HR,09,Burgos,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,17,BYD,ATTO 2,10,Cáceres,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,17,DACIA,BIGSTER,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,HYUNDAI,TUCSON,10,Cáceres,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,17,MERCEDES,CLASE A,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,17,MG,ZS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,OMODA,OMODA 5,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,SEAT,IBIZA,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,17,TOYOTA,BZ4X,10,Cáceres,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,17,TOYOTA,C-HR,10,Cáceres,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,17,TOYOTA,COROLLA,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,17,TOYOTA,HI LUX,10,Cáceres,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,09,17,TOYOTA,LAND CRUISER,10,Cáceres,Private,ICE,GKL,REST,Standard,SUV,1
2026,09,17,TOYOTA,RAV 4,10,Cáceres,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,17,VOLKSWAGEN,CADDY,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,VOLKSWAGEN,CALIFORNIA,10,Cáceres,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,VOLKSWAGEN,ID.BUZZ,10,Cáceres,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,AUDI,Q3 SPORTBACK,11,Cádiz,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,BMW,X6,11,Cádiz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,BYD,ATTO 2,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,17,CHANGAN,DEEPAL S05,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,17,CITROEN,JUMPY,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,17,DACIA,JOGGER,11,Cádiz,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,17,DACIA,SANDERO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,17,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,17,DR,EVO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,EBRO,S400,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,17,EBRO,S700,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,09,17,GEELY,E5,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,17,GEELY,STARRAY,11,Cádiz,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,09,17,GWM,ORA 5 SUV,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,HONDA,CIVIC,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,17,HYUNDAI,BAYON,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,HYUNDAI,I20,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,17,KIA,NIRO,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,KIA,PV5,11,Cádiz,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,LEAPMOTOR,B10,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,17,LEXUS,LBX,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,LEXUS,NX,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,MERCEDES,CLASE GLA,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,MERCEDES,CLASE GLC,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,17,MERCEDES-V,VITO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,17,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,5
2026,09,17,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,17,OMODA,OMODA 5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,17,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,17,RENAULT,5,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,17,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,17,RENAULT,CLIO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
