anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,11,MERCEDES,CLASE GLA,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MERCEDES,CLASE GLB,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MERCEDES,CLASE GLC,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,11,MERCEDES,CLASE GLC,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MERCEDES,CLASE S,08,Barcelona,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,11,MERCEDES,CLASE V,08,Barcelona,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,08,11,MERCEDES,CLASE V,08,Barcelona,Private,ICE,MKL,REST,Standard,MPV,1
2026,08,11,MERCEDES,MERCEDES-MAYBACH S,08,Barcelona,Corporate,PHEV,,REST,Standard,,1
2026,08,11,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,NISSAN,JUKE,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,NISSAN,QASHQAI,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,OPEL,CORSA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,PEUGEOT,3008,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,PEUGEOT,308,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,PEUGEOT,RIFTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,11,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,11,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SEAT,ATECA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,SEAT,IBIZA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,11,SKODA,ELROQ,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,3
2026,08,11,SKODA,FABIA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,11,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,SUZUKI,SX4,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SUZUKI,VITARA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,11,TOYOTA,C-HR,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,11,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2026,08,11,TOYOTA,LAND CRUISER,08,Barcelona,Private,ICE,GKL,REST,Standard,SUV,1
2026,08,11,TOYOTA,PROACE VERSO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,11,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2026,08,11,TOYOTA,YARIS CROSS,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,11,VOLKSWAGEN,CALIFORNIA,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,VOLKSWAGEN,CRAFTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,11,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,VOLKSWAGEN,ID.3,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,11,VOLKSWAGEN,ID.BUZZ,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,11,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,11,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,TRANSPORTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,11,XPENG,G6,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,AUDI,A3,09,Burgos,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,DACIA,BIGSTER,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,DACIA,SANDERO,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,11,DR,EVO,09,Burgos,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,KIA,EV3,09,Burgos,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,KIA,SPORTAGE,09,Burgos,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,SPORTAGE,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,OMODA,OMODA 5,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,RENAULT,AUSTRAL,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,SKODA,KAROQ,09,Burgos,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,TOYOTA,C-HR,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,COROLLA,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,YARIS,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,DACIA,SANDERO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,MG,ZS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,MITSUBISHI-FUSO,CANTER,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,OMODA,OMODA 5,10,Cáceres,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,11,TOYOTA,C-HR,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,COROLLA,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,YARIS CROSS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,TAIGO,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,ACURA,MDX,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,11,CHANGAN,DEEPAL S05,11,Cádiz,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,11,CUPRA,CUPRA LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,DACIA,BIGSTER,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,11,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,11,EBRO,S400,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,EBRO,S700,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,EBRO,S800,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,FORD,EXPLORER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,HONDA,CIVIC,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,HONDA,ODYSSEY,11,Cádiz,Corporate,ICE,,REST,Standard,,2
2026,08,11,KG MOBILITY,TORRES,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,EV2,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,KIA,NIRO,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,LEXUS,UX,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MERCEDES,CLASE A,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,11,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,MINI,HATCHBACK,11,Cádiz,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,11,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,OMODA,OMODA 5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,RENAULT,CLIO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,11,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SKODA,ELROQ,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,11,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,SKODA,SCALA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,C-HR,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,COROLLA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,11,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,ATLAS,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,11,VOLKSWAGEN,CADDY,11,Cádiz,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,11,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,11,VOLKSWAGEN,TRANSPORTER,11,Cádiz,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,BYD,ATTO 2,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,11,CITROEN,BERLINGO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,CITROEN,C4,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,DACIA,SANDERO,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,11,EVO,EVO 4,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,FIAT,DUCATO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,HYUNDAI,TUCSON,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,IVECO,DAILY,12,Castellón,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,LEXUS,LBX,12,Castellón,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MAZDA,CX30,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,PEUGEOT,2008,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,PEUGEOT,RIFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,PEUGEOT,RIFTER,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,RENAULT,TWINGO,12,Castellón,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,C-HR,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,PROACE CITY,12,Castellón,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,TOYOTA,PROACE CITY,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,CRAFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,VOLKSWAGEN,TAIGO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,11,BYD,SEAL U,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,DACIA,BIGSTER,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,DACIA,DUSTER,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,DACIA,DUSTER,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,11,FORD,KUGA,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,11,JAECOO,JAECOO 5,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,KIA,NIRO,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,SPORTAGE,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,11,KIA,XCEED,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,MERCEDES,CLASE A,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,11,MERCEDES,CLASE GLC,13,Ciudad Real,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MG,ZS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,RENAULT,CAPTUR,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,GOLF,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,VOLKSWAGEN,T-ROC,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,TAYRON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,AUDI,Q5,14,Córdoba,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,SERIE 5,14,Córdoba,Private,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,1
2026,08,11,BMW,X1,14,Córdoba,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,X1,14,Córdoba,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BYD,SEAL U,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,EBRO,S400,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,EBRO,S700,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,11,EBRO,S800,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,HYUNDAI,STARIA,14,Córdoba,Private,ICE,MKL,REST,Standard,MPV,1
2026,08,11,HYUNDAI,TUCSON,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,MAZDA,MAZDA 3,14,Córdoba,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,11,MERCEDES,CLASE A,14,Córdoba,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,08,11,MERCEDES,CLASE A,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,11,MERCEDES,EQA,14,Córdoba,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MERCEDES-V,VITO,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,OPEL,CORSA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,OPEL,GRANDLAND X,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,RENAULT,5,14,Córdoba,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,11,SKODA,KAMIQ,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,C-HR,14,Córdoba,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,VOLKSWAGEN,T-CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,AUDI,A3,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,AUDI,Q3 SPORTBACK,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,X1,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,X3,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BYD,ATTO 2,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,08,11,BYD,DOLPHIN G,15,A Coruña,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,11,BYD,SEAL,15,A Coruña,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,08,11,BYD,SEAL U,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,CUPRA,CUPRA LEON,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,11,EBRO,S400,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,FAW,T77,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,FAW,YUEYI 07 PHEV,15,A Coruña,Private,PHEV,,REST,Standard,,1
2026,08,11,FIAT,500,15,A Coruña,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2026,08,11,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,11,KIA,STONIC,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,LEAPMOTOR,T03,15,A Coruña,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,11,MAZDA,MAZDA 3,15,A Coruña,Private,ICE,UKL2,REST,Standard,SEDAN,2
2026,08,11,MERCEDES,CLASE GLB,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MG,MG 4,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,11,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,MINI,HATCHBACK,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,11,NISSAN,ARIYA,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,11,PEUGEOT,2008,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,SKODA,FABIA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,SKODA,KAMIQ,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SUZUKI,SWIFT,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,C-HR,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,11,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,11,VOLKSWAGEN,T-ROC,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,11,VOLVO,EX30,15,A Coruña,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,DACIA,DUSTER,16,Cuenca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,EBRO,S400,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,MERCEDES,CLASE GLC,16,Cuenca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MG,HS,16,Cuenca,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,11,OMODA,OMODA 5,16,Cuenca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,11,OMODA,OMODA 5,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,RENAULT,4,16,Cuenca,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,C-HR,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,TIGUAN,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,11,AUDI,A1,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,BAW,212 T01,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,11,BMW,X2,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BYD,SEALION 7,17,Girona,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,11,CUPRA,CUPRA LEON,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,CUPRA,RAVAL,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,11,DACIA,BIGSTER,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,11,EBRO,S400,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,FIAT,600,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,FIAT,PANDA,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,11,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,5
2026,08,11,HYUNDAI,SANTA FE,17,Girona,Corporate,ICE,MKL,REST,Standard,SAV,1
2026,08,11,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,11,KG MOBILITY,TORRES,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,SPORTAGE,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,XCEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,LAND ROVER,RANGE ROVER SPORT,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MAZDA,CX30,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,MERCEDES-V,VITO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,MG,ZS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,MITSUBISHI-FUSO,CANTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,PEUGEOT,2008,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,PEUGEOT,208,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,11,RENAULT,MASTER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,SKODA,ELROQ,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,11,SUZUKI,VITARA,17,Girona,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,11,TOYOTA,AYGO X,17,Girona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,COROLLA,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,11,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,11,TOYOTA,LAND CRUISER,17,Girona,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,08,11,TOYOTA,YARIS,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,11,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,11,VOLKSWAGEN,CALIFORNIA,17,Girona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,XPENG,G6,17,Girona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,SERIE 1,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,BYD,ATTO 3 EVO,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,11,CITROEN,BERLINGO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,CITROEN,JUMPER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,CUPRA,CUPRA LEON,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
