anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,21,KIA,PICANTO,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,21,KIA,PV5,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,KIA,SPORTAGE,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,21,KIA,STONIC,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,21,LANCIA,YPSILON,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,LAND ROVER,RANGE ROVER SPORT,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,LEAPMOTOR,B10,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,4
2026,08,21,LEAPMOTOR,T03,08,Barcelona,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,21,LEAPMOTOR,T03,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,21,LEXUS,LBX,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,LEXUS,UX,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,MAZDA,CX5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,MAZDA,MAZDA 3,08,Barcelona,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,21,MERCEDES,CLASE GLA,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,MERCEDES,CLASE GLB,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,MERCEDES,CLASE GLC,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,MERCEDES,SPRINTER 300,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,MERCEDES-V,VITO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,MG,HS,08,Barcelona,Private,ICE,KKL,REST,Standard,SAV,2
2026,08,21,MG,HS,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,MG,MG 3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,MG,MG 4,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,21,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,MINI,CABRIO,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,21,MINI,HATCHBACK,08,Barcelona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,21,MINI,HATCHBACK,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,21,MITSUBISHI-FUSO,CANTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,NISSAN,QASHQAI,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,21,NISSAN,X-TRAIL,08,Barcelona,Private,ICE,KKL,REST,Standard,SUV,2
2026,08,21,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,21,OMODA,OMODA 7,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,OPEL,CORSA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,21,PEUGEOT,208,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,PEUGEOT,BOXER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,PEUGEOT,RIFTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,RENAULT,5,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2026,08,21,RENAULT,AUSTRAL,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,21,RENAULT,CAPTUR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,21,RENAULT,MASTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,21,SEAT,LEON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,21,SEAT,LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,21,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,21,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,21,TESLA,MODEL Y,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,21,TESLA,MODEL Y,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,21,TOYOTA,AYGO X,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,08,21,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,21,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,21,TOYOTA,C-HR,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,08,21,TOYOTA,COROLLA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,21,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,08,21,TOYOTA,LAND CRUISER,08,Barcelona,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,08,21,TOYOTA,PROACE CITY,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,TOYOTA,PROACE VERSO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,TOYOTA,RAV 4,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,08,21,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2026,08,21,TOYOTA,YARIS CROSS,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,21,VOLKSWAGEN,CALIFORNIA,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,VOLKSWAGEN,GOLF,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2026,08,21,VOLKSWAGEN,ID.3,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,21,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,21,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,21,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,DFSK,E5,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,EBRO,S700,09,Burgos,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,ISUZU,D-MAX,09,Burgos,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,21,LEXUS,NX,09,Burgos,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,LEXUS,UX,09,Burgos,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,21,MG,HS,09,Burgos,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,21,MITSUBISHI,GRANDIS,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,NISSAN,QASHQAI,09,Burgos,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,21,OMODA,OMODA 5,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,SUZUKI,VITARA,09,Burgos,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,21,TOYOTA,C-HR,09,Burgos,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,21,TOYOTA,C-HR,09,Burgos,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,21,TOYOTA,PROACE CITY,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,TOYOTA,RAV 4,09,Burgos,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,21,VOLKSWAGEN,AMAROK,09,Burgos,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,21,VOLKSWAGEN,T-CROSS,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,AUDI,Q2,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,BYD,SEALION 7,10,Cáceres,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,21,CITROEN,JUMPER,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,DACIA,SANDERO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,EBRO,S400,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,PEUGEOT,2008,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,RENAULT,ESPACE,10,Cáceres,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,21,SEAT,ARONA,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,AUDI,Q2,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,AUDI,Q3 SPORTBACK,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,BMW,SERIE 2,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,21,BMW,X1,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,BMW,X3,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,BYD,DOLPHIN G,11,Cádiz,Private,PHEV,UKL1,REST,Standard,HACH 5P,2
2026,08,21,CITROEN,C3,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,21,CITROEN,C4,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,21,CITROEN,SUMMIT 600,11,Cádiz,Private,ICE,,REST,Standard,,1
2026,08,21,CUPRA,CUPRA LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,21,CUPRA,FORMENTOR,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,21,CUPRA,TERRAMAR,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,21,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,21,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,EBRO,S400,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,EBRO,S700,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,21,EBRO,S800,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,EBRO,S800,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,FIAT,DUCATO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,FORD,TOURNEO,11,Cádiz,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,HYUNDAI,BAYON,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,HYUNDAI,KONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,21,HYUNDAI,TUCSON,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,21,JAECOO,JAECOO 5,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,21,JEEP,AVENGER,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,KIA,PICANTO,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,21,KIA,SPORTAGE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,21,KIA,XCEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,21,LEAPMOTOR,B10,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,2
2026,08,21,LEXUS,LBX,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,MERCEDES,CLASE A,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,21,MG,MG 4,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,21,MG,MG S9,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,7
2026,08,21,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,MITSUBISHI-FUSO,CANTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,21,OMODA,OMODA 5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,21,OMODA,OMODA 9,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,OPEL,CORSA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,OPEL,MOKKA,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,21,PEUGEOT,208,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,PEUGEOT,EXPERT,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,21,RENAULT,ESPACE,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,21,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,3
2026,08,21,SKODA,KODIAQ,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,21,SKODA,KODIAQ,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,TESLA,MODEL Y,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,21,TOYOTA,C-HR,11,Cádiz,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,21,TOYOTA,C-HR,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,21,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,21,TOYOTA,C-HR,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,08,21,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,21,TOYOTA,LAND CRUISER,11,Cádiz,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,08,21,TOYOTA,PROACE,11,Cádiz,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,21,BMW,X2,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,BYD,ATTO 2,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,21,CHANGAN,DEEPAL S05,12,Castellón,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,21,CITROEN,BERLINGO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,CITROEN,C3 AIRCROSS,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,CITROEN,C4,12,Castellón,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,21,CITROEN,C4,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,21,CITROEN,C5 AIRCROSS,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,21,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,21,EBRO,S400,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,FORD,TRANSIT CUSTOM,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,HYUNDAI,BAYON,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,JAECOO,JAECOO 5,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,KG MOBILITY,KORANDO,12,Castellón,Private,ICE,MKL,REST,Standard,MPV,1
2026,08,21,MAZDA,CX5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,MG,MG 3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,MITSUBISHI,ASX,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,21,PEUGEOT,2008,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,PEUGEOT,208,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,PEUGEOT,RIFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,RENAULT,CAPTUR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,VOLKSWAGEN,CRAFTER,12,Castellón,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,21,VOLKSWAGEN,POLO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,VOLKSWAGEN,T-ROC,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,VOLKSWAGEN,TIGUAN,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,VOLKSWAGEN,TRANSPORTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2026,08,21,BYD,SEAL U,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,21,CHANGAN,DEEPAL S05,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,21,CITROEN,C3,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,21,CUPRA,CUPRA LEON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,21,DACIA,JOGGER,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,08,21,MERCEDES,CLASE GLC,13,Ciudad Real,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,OMODA,OMODA 9,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,OPEL,VIVARO,13,Ciudad Real,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,RENAULT,SYMBIOZ,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,21,TOYOTA,COROLLA,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,21,VOLKSWAGEN,CADDY,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,21,BYD,SEAL U,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,21,CHANGAN,DEEPAL S05,14,Córdoba,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,21,CITROEN,C5 AIRCROSS,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,CUPRA,FORMENTOR,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,21,CUPRA,TERRAMAR,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,21,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,EBRO,S700,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,FIAT,DUCATO,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,FIAT,PANDA,14,Córdoba,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,21,FORD,PUMA,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,HYUNDAI,TUCSON,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,JAECOO,JAECOO 7,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,21,KG MOBILITY,MUSSO,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,21,MAXUS,T60,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,21,MAZDA,CX60,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,OMODA,OMODA 5,14,Córdoba,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,21,OMODA,OMODA 7,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,PEUGEOT,2008,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,21,RENAULT,CLIO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,21,TOYOTA,HI LUX,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,21,VOLKSWAGEN,POLO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,VOLKSWAGEN,T-CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,VOLKSWAGEN,TAIGO,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,VOLKSWAGEN,TIGUAN,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,VOLKSWAGEN,TIGUAN,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,21,AION,UT,15,A Coruña,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,21,AION,V,15,A Coruña,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,21,BYD,ATTO 2,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,08,21,CITROEN,C3 AIRCROSS,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,CITROEN,C4,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,21,CUPRA,TERRAMAR,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,21,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,21,EBRO,S700,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,21,EBRO,S800,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,FORD,PUMA,15,A Coruña,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,08,21,FORD,TRANSIT CUSTOM,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,HONDA,CIVIC,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,21,HONDA,ZR-V,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,HYUNDAI,I20,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,JAECOO,JAECOO 7,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,KIA,EV3,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,21,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,21,LEAPMOTOR,B10,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,3
2026,08,21,MERCEDES,CLASE GLC,15,A Coruña,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,21,MERCEDES,SPRINTER 300,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,MG,MG 3,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,21,MG,MG 4,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,21,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,21,OMODA,OMODA 9,15,A Coruña,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,21,PEUGEOT,2008,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,PEUGEOT,3008,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,21,SEAT,LEON,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,21,SKODA,KAMIQ,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,SKODA,KAROQ,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,21,TOYOTA,AYGO X,15,A Coruña,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,21,TOYOTA,C-HR,15,A Coruña,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,21,TOYOTA,C-HR,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,21,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,08,21,TOYOTA,PROACE CITY,15,A Coruña,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,TOYOTA,PROACE CITY,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,21,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,08,21,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,21,VOLKSWAGEN,CADDY,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
