anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,26,SKODA,KAMIQ,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,SKODA,KAMIQ,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,SKODA,KAROQ,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,26,SKODA,KODIAQ,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,26,SKODA,SCALA,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,26,TOYOTA,C-HR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,TOYOTA,COROLLA,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,26,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,26,TOYOTA,RAV 4,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,26,TOYOTA,YARIS,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,26,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,26,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,VOLKSWAGEN,ID.4,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,26,VOLKSWAGEN,T-CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,ZEEKR,7X,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,CUPRA,FORMENTOR,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,26,CUPRA,RAVAL,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,26,DACIA,JOGGER,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,26,FIAT,600,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,FIAT,PANDA,13,Ciudad Real,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,26,HYUNDAI,KONA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,HYUNDAI,TUCSON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,KIA,EV2,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,26,LEXUS,UX,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,MAZDA,CX30,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,MG,ZS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,RENAULT,CAPTUR,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,RENAULT,CLIO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,TOYOTA,C-HR,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,26,TOYOTA,C-HR,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,26,TOYOTA,COROLLA,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,26,TOYOTA,COROLLA,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,26,TOYOTA,PROACE VERSO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,26,TOYOTA,YARIS,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,VOLKSWAGEN,CRAFTER,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,VOLKSWAGEN,ID. POLO 155KW 3WVWZZZE,13,Ciudad Real,Corporate,BEV,,REST,Standard,,1
2026,08,26,VOLKSWAGEN,T-ROC,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,VOLKSWAGEN,TAYRON,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,26,AUDI,Q2,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,AUDI,Q3 SPORTBACK,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,AUDI,Q3 SPORTBACK,14,Córdoba,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,BMW,X5,14,Córdoba,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,BMW,X5,14,Córdoba,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,BYD,ATTO 2,14,Córdoba,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,26,BYD,DOLPHIN SURF,14,Córdoba,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,26,BYD,SEAL U,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,26,CHANGAN,DEEPAL S05,14,Córdoba,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,26,EBRO,S400,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,EBRO,S700,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,26,HYUNDAI,KONA,14,Córdoba,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,26,HYUNDAI,TUCSON,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,JAECOO,JAECOO 5,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,JAECOO,JAECOO 7,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,KIA,NIRO,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,LEAPMOTOR,B10,14,Córdoba,Private,BEV,UKL2,REST,Standard,SAV,2
2026,08,26,MERCEDES,CLASE A,14,Córdoba,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,08,26,MERCEDES,CLASE CLA,14,Córdoba,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,26,MINI,HATCHBACK,14,Córdoba,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,26,OPEL,CORSA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,PEUGEOT,2008,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,PEUGEOT,408,14,Córdoba,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,26,PEUGEOT,RIFTER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,RENAULT,ESPACE,14,Córdoba,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,26,SKODA,KAMIQ,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,26,VOLKSWAGEN,CRAFTER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,VOLKSWAGEN,T-CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,26,VOLKSWAGEN,T-ROC,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,26,AUDI,A3,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,26,AUDI,Q3 SPORTBACK,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,AUDI,Q5 SPORTBACK,15,A Coruña,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,08,26,BMW,X1,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,26,BYD,ATTO 2,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,26,CHANGAN,DEEPAL S05,15,A Coruña,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,26,CITROEN,SPACETOURER,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,DACIA,DUSTER,15,A Coruña,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,26,DFSK,E5,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,26,EBRO,S400,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,EBRO,S800,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,26,FERRARI,296,15,A Coruña,Private,PHEV,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2026,08,26,FORD,KUGA,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,FORD,PUMA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,GEELY,STARRAY,15,A Coruña,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,26,HONDA,PRELUDE,15,A Coruña,Private,ICE,KKL,REST,Standard,COUPE,1
2026,08,26,HYUNDAI,INSTER,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,26,HYUNDAI,TUCSON,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,JAECOO,JAECOO 5,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,JAECOO,JAECOO 7,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,26,KIA,EV3,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,26,KIA,PICANTO,15,A Coruña,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,26,LEXUS,NX,15,A Coruña,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,MAZDA,MAZDA 3,15,A Coruña,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,26,MERCEDES,CLASE CLE,15,A Coruña,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,26,MERCEDES,CLASE GLC,15,A Coruña,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,MG,HS,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,26,MG,MG 3,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,MG,MG 4,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,26,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,26,OMODA,OMODA 5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,OMODA,OMODA 7,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,26,OMODA,OMODA 9,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,26,PEUGEOT,EXPERT,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,RENAULT,5,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,26,RENAULT,CAPTUR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,RENAULT,CLIO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,RENAULT,TWINGO,15,A Coruña,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,26,SEAT,ARONA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,SEAT,LEON,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,26,SKODA,FABIA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,26,SKODA,KAROQ,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,26,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,08,26,TOYOTA,GR YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 3P,2
2026,08,26,TOYOTA,PROACE,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,26,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,VOLKSWAGEN,CRAFTER,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,VOLKSWAGEN,T-ROC,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,26,VOLKSWAGEN,TIGUAN,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,26,XPENG,G6,15,A Coruña,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,BYD,ATTO 2,16,Cuenca,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,26,CITROEN,C3 AIRCROSS,16,Cuenca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,26,DACIA,DUSTER,16,Cuenca,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,26,DACIA,SANDERO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,26,KG MOBILITY,MUSSO,16,Cuenca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,26,KIA,EV3,16,Cuenca,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,26,MERCEDES-V,VITO,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,MG,ZS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,26,RENAULT,KANGOO,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,VOLKSWAGEN,ID. POLO 155KW 3WVWZZZE,16,Cuenca,Corporate,BEV,,REST,Standard,,1
2026,08,26,VOLKSWAGEN,T-ROC,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,AUDI,A1,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,26,AUDI,Q5 SPORTBACK,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,BYD,ATTO 2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,26,BYD,SEAL 6,17,Girona,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,26,BYD,SEALION 7,17,Girona,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,26,CUPRA,TERRAMAR,17,Girona,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,26,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,DONGFENG,MAGE PHEV,17,Girona,Corporate,PHEV,,REST,Standard,,1
2026,08,26,EBRO,S400,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,EBRO,S700,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,FIAT,DUCATO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,FIAT,PANDA,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,26,FIAT,QUBO L,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,FORD,TRANSIT COURIER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,7
2026,08,26,KIA,PV5,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,26,KIA,SPORTAGE,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,26,LAND ROVER,DEFENDER,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,08,26,LEAPMOTOR,B10,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,26,LEXUS,NX,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,MAZDA,MAZDA 3,17,Girona,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,26,MERCEDES,CLASE E,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,26,MERCEDES,CLASE GLA,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,MERCEDES-V,VITO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,26,NISSAN,LEAF,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,26,NISSAN,MICRA,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,26,NISSAN,TOWNSTAR,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,PEUGEOT,2008,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,RENAULT,CAPTUR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,RENAULT,SYMBIOZ,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,SKODA,KAMIQ,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,TOYOTA,C-HR,17,Girona,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,26,TOYOTA,C-HR,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,08,26,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,26,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,26,TOYOTA,YARIS CROSS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,26,VOLKSWAGEN,CADDY,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,VOLKSWAGEN,ID.4,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,26,VOLKSWAGEN,T-CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,26,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,VOLVO,EX40,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,ALPINE,A290,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,26,AUDI,A1,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,26,AUDI,Q7,18,Granada,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,26,BYD,DOLPHIN SURF,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,26,CITROEN,C3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,DACIA,JOGGER,18,Granada,Private,ICE,UKL2,REST,Standard,MPV,2
2026,08,26,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,EBRO,S700,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,26,FORD,KUGA,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,26,FORD,TOURNEO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,GEELY,STARRAY,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,26,HONDA,HR-V,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,HYUNDAI,I20,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,26,IVECO,DAILY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,JAECOO,JAECOO 7,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,26,KG MOBILITY,TORRES,18,Granada,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,26,KIA,EV2,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,26,KIA,EV3,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,26,KIA,NIRO,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,26,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,KIA,STONIC,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,MAN,TGE,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,MAZDA,6E,18,Granada,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,26,MERCEDES,CLASE A,18,Granada,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,26,MINI,CABRIO,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,26,NISSAN,QASHQAI,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,26,NISSAN,X-TRAIL,18,Granada,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,08,26,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,PEUGEOT,RIFTER,18,Granada,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,RENAULT,5,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,26,RENAULT,CAPTUR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,RENAULT,CLIO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,RENAULT,SYMBIOZ,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,RENAULT,TWINGO,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,26,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,26,SEAT,ATECA,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,26,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,26,SEAT,LEON,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,26,TESLA,MODEL Y,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,26,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,26,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,26,TOYOTA,HI LUX,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,26,TOYOTA,PROACE,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,26,TOYOTA,RAV 4,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,26,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,26,VOLKSWAGEN,T-CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,VOLKSWAGEN,T-ROC,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,VOLKSWAGEN,T-ROC,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,26,VOLKSWAGEN,TAYRON,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,26,VOLKSWAGEN,TIGUAN,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,BYD,ATTO 2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,26,BYD,DOLPHIN SURF,19,Guadalajara,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,26,BYD,SEAL 6,19,Guadalajara,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,26,BYD,SEAL U,19,Guadalajara,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,26,CITROEN,C3,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,DACIA,SANDERO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,FOTON MOTORS,TUNLAND,19,Guadalajara,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,26,FOTON MOTORS,TUNLAND,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,26,GEELY,STARRAY,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,26,HYUNDAI,I30,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,26,JAECOO,JAECOO 5,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,26,JAECOO,JAECOO 5,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,JEEP,COMPASS,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,KIA,NIRO,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,MAZDA,CX30,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,26,MERCEDES,CLASE CLA,19,Guadalajara,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,26,MITSUBISHI,OUTLANDER,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,26,PEUGEOT,2008,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,PEUGEOT,308,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,26,SEAT,ARONA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,26,SEAT,IBIZA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,SKODA,ELROQ,19,Guadalajara,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,26,TESLA,MODEL Y,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,26,TOYOTA,AYGO X,19,Guadalajara,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,26,TOYOTA,C-HR,19,Guadalajara,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,26,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,26,TOYOTA,LAND CRUISER,19,Guadalajara,Private,ICE,GKL,REST,Standard,SUV,1
2026,08,26,TOYOTA,YARIS,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,26,BMW,iX3,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
