anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,03,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,HYUNDAI,KONA,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,3
2026,08,03,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,03,HYUNDAI,SANTA FE,17,Girona,Private,ICE,MKL,REST,Standard,SAV,1
2026,08,03,MERCEDES,CLASE GLE,17,Girona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MINI,CABRIO,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,03,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,SEAT,LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,CUPRA,CUPRA LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,CUPRA,TERRAMAR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,03,DACIA,BIGSTER,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,FORD,RANGER,18,Granada,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,03,IVECO,DAILY,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,SKODA,KAROQ,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,03,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,03,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,ALFA ROMEO,JUNIOR,19,Guadalajara,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,EBRO,S700,19,Guadalajara,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,EBRO,S700,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,FIAT,DUCATO,19,Guadalajara,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,KIA,SPORTAGE,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,LYNK & CO,LYNK&CO 08,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,03,OPEL,CORSA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,TOYOTA,YARIS CROSS,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,03,FIAT,DUCATO,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,IVECO,DAILY,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,JAECOO,JAECOO 8,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,03,KIA,EV2,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,03,LEXUS,UX,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MINI,COUNTRYMAN,20,Gipuzkoa,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MINI,HATCHBACK,20,Gipuzkoa,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,03,NISSAN,X-TRAIL,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,03,TOYOTA,C-HR,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,03,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,03,VOLKSWAGEN,MULTIVAN,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,VOLKSWAGEN,TRANSPORTER,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,VOLVO,XC40,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,AUDI,Q5,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,CITROEN,C3 AIRCROSS,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,03,DACIA,SANDERO,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,EBRO,S700,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,KIA,EV3,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,03,KIA,NIRO,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,MERCEDES,CLASE A,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,03,MERCEDES,CLASE GLC,22,Huesca,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,SEAT,LEON,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,TOYOTA,GR YARIS,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2026,08,03,TOYOTA,YARIS,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,BMW,X6,23,Jaén,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,03,IVECO,DAILY,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,03,JAECOO,JAECOO 5,23,Jaén,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,JAECOO,JAECOO 7,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,LEXUS,NX,23,Jaén,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MAZDA,6E,23,Jaén,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,08,03,MERCEDES,CLASE A,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,03,MERCEDES,CLASE CLA,23,Jaén,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,03,MERCEDES,CLASE GLC,23,Jaén,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MG,HS,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,03,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,03,MITSUBISHI,OUTLANDER,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,03,TOYOTA,COROLLA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,TOYOTA,HI LUX,23,Jaén,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,03,TOYOTA,PROACE,23,Jaén,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,BAW,212 T01,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,FIAT,DUCATO,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,MERCEDES,CLASE CLE,24,León,Private,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,08,03,RENAULT,MASTER,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,TOYOTA,C-HR,24,León,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,03,TOYOTA,YARIS CROSS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,GRAU,URBAN+ 3VRWGWLZ,25,Lleida,Corporate,BEV,,REST,Standard,,1
2026,08,03,MAZDA,CX30,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,RENAULT,KANGOO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,TOYOTA,COROLLA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,TOYOTA,YARIS,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,XPENG,G6,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,EBRO,S400,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,FIAT,DUCATO,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,KIA,EV3,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,03,LEAPMOTOR,B10,26,La Rioja,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,03,OMODA,OMODA 5,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,OPEL,FRONTERA,26,La Rioja,Private,BEV,KKL,REST,Standard,SUV,1
2026,08,03,XPENG,G6,26,La Rioja,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,DACIA,DUSTER,27,Lugo,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,03,FORD,KUGA,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,FORD,TRANSIT CUSTOM,27,Lugo,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,LEXUS,NX,27,Lugo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,03,MINI,HATCHBACK,27,Lugo,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,03,VOLKSWAGEN,TAIGO,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,VOLVO,XC40,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,A.A. AIRBUS,NISSAN X-TRAIL,28,Madrid,Corporate,ICE,,REST,Standard,,5
2026,08,03,AION,UT,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,03,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,03,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,11
2026,08,03,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,03,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,03,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,03,AUDI,A6,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,03,AUDI,A6,28,Madrid,Private,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,03,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,03,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,AUDI,Q8,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,17
2026,08,03,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,BMW,X1,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,03,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,BMW,XM,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2026,08,03,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2026,08,03,BMW,iX3,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,03,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,03,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,03,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,6
2026,08,03,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,2
2026,08,03,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,08,03,BYD,SEAL U,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,03,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,08,03,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,03,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,27
2026,08,03,CITROEN,C3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,03,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,41
2026,08,03,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,03,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,03,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,4
2026,08,03,CUPRA,TERRAMAR,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,03,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,03,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,03,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,03,DR,EVO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,DS,NO8,28,Madrid,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,08,03,EUROCARROCERA,RANGER,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,08,03,FIAT,DOBLO CARGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,FIAT,SCUDO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,FORD,KUGA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,03,FORD,KUGA,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,03,FORD,KUGA,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,03,FORD,PUMA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,08,03,FORD,RANGER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,03,FORD,RANGER,28,Madrid,Corporate,PHEV,SKL,REST,Standard,PICKUP,3
2026,08,03,FORD,TOURNEO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,FORD,TRANSIT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,08,03,FORD,TRANSIT,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,FORD,TRANSIT CONNECT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,FORD,TRANSIT CONNECT,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,FORD,TRANSIT COURIER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,03,GOUPIL,G4 3VRWGWMZ,28,Madrid,Corporate,BEV,,REST,Standard,,4
2026,08,03,HYUNDAI,I20,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,HYUNDAI,I30,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,HYUNDAI,KONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,7
2026,08,03,HYUNDAI,TUCSON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,03,HYUNDAI,TUCSON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,03,HYUNDAI,TUCSON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,03,IVECO,DAILY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,08,03,JAECOO,JAECOO 5,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,JAECOO,JAECOO 8,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,03,JEEP,AVENGER,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,03,JEEP,AVENGER,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,03,KIA,EV2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,3
2026,08,03,KIA,EV3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,15
2026,08,03,KIA,EV3,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2026,08,03,KIA,EV6,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,03,KIA,K4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2026,08,03,KIA,NIRO,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,03,KIA,NIRO,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,KIA,SPORTAGE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,8
2026,08,03,KIA,SPORTAGE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,9
2026,08,03,KIA,STONIC,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,11
2026,08,03,KIA,STONIC,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,03,KIA,STONIC,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,140
2026,08,03,KIA,XCEED,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,03,LAND ROVER,DEFENDER,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,2
2026,08,03,LAND ROVER,DEFENDER,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,08,03,LEAPMOTOR,B05,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,03,LEAPMOTOR,C10,28,Madrid,Private,BEV,MKL,REST,Standard,SAV,1
2026,08,03,LEAPMOTOR,T03,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,03,LEPAS,L8,28,Madrid,Corporate,PHEV,MKL,REST,Standard,SAV,1
2026,08,03,LEXUS,LBX,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,LEXUS,NX,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,LEXUS,RZ,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,03,MAN,TGE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,MAN,TGE,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,MAN,TGE,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,03,MAZDA,CX60,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,03,MAZDA,MAZDA 3,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,03,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2026,08,03,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,03,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,03,MERCEDES,CLASE A,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,03,MERCEDES,CLASE C,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,5
2026,08,03,MERCEDES,CLASE C,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,03,MERCEDES,CLASE CLA,28,Madrid,RAC,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,5
2026,08,03,MERCEDES,CLASE CLE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,03,MERCEDES,CLASE E,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,03,MERCEDES,CLASE GLB,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MERCEDES,CLASE GLB,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MERCEDES,CLASE GLC,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,03,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,03,MERCEDES,CLASE GLC,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,08,03,MERCEDES,CLASE GLC,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MERCEDES,CLASE GLC,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,03,MERCEDES,EQA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MERCEDES,SPRINTER 300,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,03,MG,HS,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,08,03,MG,HS,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,2
2026,08,03,MG,HS,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,03,MG,MG 3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,03,MG,MG 3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,03,MG,MG 4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,03,MG,MG S9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,4
2026,08,03,MG,ZS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,03,MG,ZS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,03,MINI,COUNTRYMAN,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,03,MINI,HATCHBACK,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,08,03,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,03,MITSUBISHI,OUTLANDER,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,03,MITSUBISHI-FUSO,CANTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,NISSAN,INTERSTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,6
2026,08,03,NISSAN,QASHQAI,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,03,NISSAN,X-TRAIL,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,2
2026,08,03,OMODA,OMODA 5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,OMODA,OMODA 5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,03,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,32
2026,08,03,OPEL,CORSA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,OPEL,GRANDLAND X,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,03,OPEL,MOKKA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,03,OPEL,VIVARO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,03,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,03,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2026,08,03,PEUGEOT,208,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,03,PEUGEOT,3008,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,03,PEUGEOT,EXPERT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,03,PEUGEOT,PARTNER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
