anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,10,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,09,10,MINI,ACEMAN,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MINI,COUNTRYMAN,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,JCW,SAV,1
2026,09,10,MITSUBISHI,ECLIPSE CROSS,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,10,NISSAN,JUKE,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,NISSAN,QASHQAI,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,NISSAN,QASHQAI,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,09,10,NISSAN,TOWNSTAR,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,OMODA,OMODA 5,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,OPEL,ASTRA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,OPEL,COMBO,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,OPEL,FRONTERA,08,Barcelona,Private,BEV,KKL,REST,Standard,SUV,2
2026,09,10,OPEL,MOKKA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,PEUGEOT,208,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,10,PEUGEOT,PARTNER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,PORSCHE,PANAMERA,08,Barcelona,Private,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2026,09,10,RENAULT,AUSTRAL,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,RENAULT,CAPTUR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,RENAULT,ESPACE,08,Barcelona,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,09,10,RENAULT,KANGOO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,RENAULT,KANGOO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,RENAULT,TRAFIC,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,RENAULT,TWINGO,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,09,10,SEAT,ARONA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,10,SEAT,LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,SKODA,FABIA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,SUBARU,XV,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,TESLA,MODEL 3,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,10,TESLA,MODEL 3,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,22
2026,09,10,TESLA,MODEL Y,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,10,TESLA,MODEL Y,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,7
2026,09,10,TOYOTA,AYGO X,08,Barcelona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,BZ4X,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,10,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,09,10,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,09,10,TOYOTA,C-HR,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,COROLLA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2026,09,10,TOYOTA,RAV 4,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,5
2026,09,10,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,09,10,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,8
2026,09,10,VOLKSWAGEN,CADDY,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,VOLKSWAGEN,CRAFTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,VOLKSWAGEN,ID. POLO 155KW 3WVWZZZE,08,Barcelona,Private,BEV,,REST,Standard,,1
2026,09,10,VOLKSWAGEN,ID.3,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,VOLKSWAGEN,ID.BUZZ,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,09,10,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,10,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,VOLKSWAGEN,TRANSPORTER,08,Barcelona,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,VOLVO,EX30,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,09,10,VOLVO,XC40,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X1,09,Burgos,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,CHEVROLET,CORVETTE,09,Burgos,Private,ICE,,REST,Standard,,1
2026,09,10,CITROEN,C4,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,DACIA,SANDERO,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,HYUNDAI,KONA,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,HYUNDAI,TUCSON,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,KIA,XCEED,09,Burgos,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,TESLA,MODEL 3,09,Burgos,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,10,TOYOTA,C-HR,09,Burgos,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,C-HR,09,Burgos,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,TOYOTA,C-HR,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,COROLLA,09,Burgos,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2026,09,10,TOYOTA,COROLLA,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,YARIS CROSS,09,Burgos,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,VOLKSWAGEN,T-ROC,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,KIA,SPORTAGE,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,MAZDA,CX30,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,MITSUBISHI,ASX,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,TOYOTA,AYGO X,10,Cáceres,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,COROLLA,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,10,BMW,X3,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BYD,ATTO 2,11,Cádiz,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,09,10,BYD,ATTO 2,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,10,BYD,SEAL U,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,CITROEN,BERLINGO,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,CITROEN,C5 AIRCROSS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,DACIA,BIGSTER,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,09,10,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,EBRO,S400,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,FIAT,500,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2026,09,10,GEELY,STARRAY,11,Cádiz,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,KIA,SELTOS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,KIA,SPORTAGE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,KIA,STONIC,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,LAND ROVER,DEFENDER,11,Cádiz,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,4
2026,09,10,LEAPMOTOR,B10,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,10,LEXUS,LBX,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,LEXUS,NX,11,Cádiz,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,LIVAN,X3 PRO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,MAN,TGE,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,MAXUS,DELIVER 7,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,MAZDA,CX5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,MERCEDES,CLASE GLA,11,Cádiz,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MERCEDES,CLASE GLB,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MG,MG 3,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,PEUGEOT,RIFTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,RENAULT,KANGOO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,RENAULT,SYMBIOZ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,SUBARU,XV,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,SUZUKI,SWIFT,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,10,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,VOLKSWAGEN,TRANSPORTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,BMW,iX1,12,Castellón,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BYD,ATTO 2,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,10,BYD,DOLPHIN SURF,12,Castellón,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,10,BYD,SEAL U,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,CITROEN,C3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,CITROEN,JUMPY,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,CUPRA,BORN,12,Castellón,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,DR,DR5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,EBRO,S900,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,FIAT,PANDA,12,Castellón,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,10,JAECOO,JAECOO 7,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,KG MOBILITY,TORRES,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,LEAPMOTOR,B05,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,LEAPMOTOR,T03,12,Castellón,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,10,MAZDA,MX-5,12,Castellón,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,09,10,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,MULTITEL,N60-MULTITUEL,12,Castellón,RAC,ICE,,REST,Standard,,1
2026,09,10,NISSAN,X-TRAIL,12,Castellón,Corporate,ICE,KKL,REST,Standard,SUV,2
2026,09,10,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,OMODA,OMODA 7,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,RENAULT,CLIO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,SEAT,ARONA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,TESLA,MODEL 3,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,10,TOYOTA,C-HR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,TOYOTA,C-HR,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,PROACE CITY,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,09,10,VOLKSWAGEN,MULTIVAN,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,VOLKSWAGEN,TAIGO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,VOLKSWAGEN,TIGUAN,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,AUDI,Q5 SPORTBACK,13,Ciudad Real,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,SERIE 1,13,Ciudad Real,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,10,BMW,X1,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BYD,ATTO 2,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,10,CHANGAN,DEEPAL S07,13,Ciudad Real,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,10,CUPRA,CUPRA LEON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,DACIA,DUSTER,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,MAZDA,CX30,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,MERCEDES,CLASE GLC,13,Ciudad Real,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MERCEDES,EQE,13,Ciudad Real,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MERCEDES-V,VITO,13,Ciudad Real,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,MG,ZS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,MITSUBISHI,ASX,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,RENAULT,CLIO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,SEAT,ARONA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,SUBARU,XV,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,TOYOTA,HI LUX,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2026,09,10,TOYOTA,YARIS CROSS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,VOLVO,XC60,13,Ciudad Real,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,AUDI,Q5,14,Córdoba,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X3,14,Córdoba,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X3,14,Córdoba,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X6,14,Córdoba,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,DACIA,BIGSTER,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,DACIA,JOGGER,14,Córdoba,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,10,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,EBRO,S700,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,FORD,KUGA,14,Córdoba,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,FORD,TRANSIT CUSTOM,14,Córdoba,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,GWM,ORA 5 SUV,14,Córdoba,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,10,GWM,ORA 5 SUV,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,KIA,SPORTAGE,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,LEAPMOTOR,B05,14,Córdoba,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,LEAPMOTOR,B10,14,Córdoba,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,10,MAZDA,CX5,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,MERCEDES,CLASE GLE,14,Córdoba,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MG,ZS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,NISSAN,QASHQAI,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,RENAULT,CLIO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,SEAT,IBIZA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,SKODA,KAMIQ,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,SKODA,KODIAQ,14,Córdoba,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,10,SUZUKI,SX4,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,TESLA,MODEL Y,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,10,TOYOTA,RAV 4,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,VOLKSWAGEN,POLO,14,Córdoba,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,VOLVO,XC60,14,Córdoba,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,SERIE 2,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,09,10,BMW,SERIE 3,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,10,BYD,DOLPHIN,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,BYD,DOLPHIN G,15,A Coruña,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,BYD,SEAL U,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,CITROEN,JUMPER,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,DACIA,SANDERO,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,EBRO,S800,15,A Coruña,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,10,FORD,PUMA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,FORD,TOURNEO,15,A Coruña,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,FORD,TRANSIT,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,HYUNDAI,I20,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,MERCEDES,CLASE GLC,15,A Coruña,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MG,MG 3,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,PEUGEOT,2008,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,PEUGEOT,2008,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,PEUGEOT,5008,15,A Coruña,Private,PHEV,KKL,REST,Standard,SUV,1
2026,09,10,PEUGEOT,RIFTER,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,RENAULT,ESPACE,15,A Coruña,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,10,RENAULT,KANGOO,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,SEAT,ARONA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,TESLA,MODEL 3,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,10,TOYOTA,AYGO X,15,A Coruña,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,COROLLA,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,09,10,TOYOTA,GR YARIS,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2026,09,10,TOYOTA,PROACE CITY,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,VOLKSWAGEN,CRAFTER,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,10,VOLKSWAGEN,TIGUAN,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,VOLKSWAGEN,TRANSPORTER,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,VOLVO,EX30,15,A Coruña,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,09,10,AUDI,Q3 SPORTBACK,16,Cuenca,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,JAECOO,JAECOO 5,16,Cuenca,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,MAXUS,DELIVER 7,16,Cuenca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,MERCEDES,CLASE CLA,16,Cuenca,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,10,TOYOTA,C-HR,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,AUDI,A5,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,10,AUDI,Q5 SPORTBACK,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BYD,SEAL U,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,CUPRA,TERRAMAR,17,Girona,Private,PHEV,UKL2,REST,Standard,SAT,2
2026,09,10,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,DACIA,JOGGER,17,Girona,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,10,FIAT,PANDA,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,09,10,FORD,KUGA,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,HYUNDAI,KONA,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,LEXUS,LBX,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MAXUS,DELIVER 9,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,MAZDA,MAZDA 2,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,MERCEDES-V,VITO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,NISSAN,QASHQAI,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,3
