anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,20,CHANGAN,DEEPAL S05,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,20,CHANGAN,DEEPAL S05,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,07,20,CHANGAN,DEEPAL S05,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,20,CITROEN,BERLINGO,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,CITROEN,BERLINGO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,CITROEN,C3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,20,CITROEN,C5X,08,Barcelona,Corporate,ICE,MKL,REST,Standard,SEDAN,1
2026,07,20,CITROEN,JUMPER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,CUPRA,CUPRA LEON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,CUPRA,CUPRA LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,CUPRA,FORMENTOR,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,3
2026,07,20,CUPRA,TERRAMAR,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,20,CUPRA,TERRAMAR,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,20,CUPRA,TERRAMAR,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAT,2
2026,07,20,DACIA,BIGSTER,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,20,DACIA,DUSTER,08,Barcelona,Private,ICE,SKL,REST,Standard,PICKUP,4
2026,07,20,DACIA,JOGGER,08,Barcelona,Private,ICE,UKL2,REST,Standard,MPV,5
2026,07,20,DACIA,SANDERO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,22
2026,07,20,EBRO,S400,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,20,EBRO,S700,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,6
2026,07,20,EBRO,S700,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,4
2026,07,20,ECOINDUSTRY,PORTER NP6,08,Barcelona,Corporate,ICE,,REST,Standard,,1
2026,07,20,FIAT,500,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2026,07,20,FIAT,DUCATO,08,Barcelona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,20,FORD,KUGA,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,20,FORD,PUMA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,FORD,PUMA,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,20,FORD,PUMA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,20,FORD,TOURNEO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,20,FORD,TOURNEO,08,Barcelona,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,FORD,TRANSIT,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,28
2026,07,20,FORD,TRANSIT,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,20,FORD,TRANSIT,08,Barcelona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,FORD,TRANSIT CUSTOM,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,FORD,TRANSIT CUSTOM,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,FORD,TRANSIT CUSTOM,08,Barcelona,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,GEELY,STARRAY,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,20,HONDA,HR-V,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,HYUNDAI,I20,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,HYUNDAI,I30,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,HYUNDAI,TUCSON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,HYUNDAI,TUCSON,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,20,ISUZU,D-MAX,08,Barcelona,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,20,IVECO,DAILY,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,IVECO,DAILY,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,JAECOO,JAECOO 5,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,JAECOO,JAECOO 7,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,20,JAECOO,JAECOO 7,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,20,JAECOO,JAECOO 8,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,20,KIA,EV2,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,20,KIA,EV3,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,20,KIA,EV5,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,20,KIA,NIRO,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,20,KIA,PV5,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,KIA,SPORTAGE,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,20,KIA,XCEED,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,LEAPMOTOR,B10,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,20,LEAPMOTOR,C10,08,Barcelona,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,20,LEXUS,LBX,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,LEXUS,NX,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MAN,TGE,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,MAXUS,DELIVER 7,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,MAZDA,CX30,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,20,MAZDA,CX5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,MERCEDES,CLASE CLA,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,20,MERCEDES,CLASE CLA,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,20,MERCEDES,CLASE GLA,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MERCEDES,CLASE GLC,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MERCEDES,CLASE GLC,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MERCEDES,CLASE V,08,Barcelona,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,07,20,MERCEDES,CLASE V,08,Barcelona,Private,ICE,MKL,REST,Standard,MPV,1
2026,07,20,MERCEDES,SPRINTER 300,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,MERCEDES-V,VITO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,MERCEDES-V,VITO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,MG,MG 3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,20,MG,MG S9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,20,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,20,MINI,HATCHBACK,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,20,MINI,HATCHBACK,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,07,20,MINI,HATCHBACK,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2026,07,20,MITSUBISHI,OUTLANDER,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,20,MITSUBISHI-FUSO,CANTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,07,20,NISSAN,INTERSTAR,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,20,NISSAN,JUKE,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,NISSAN,QASHQAI,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,20,NISSAN,TOWNSTAR,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,OMODA,OMODA 9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,20,OPEL,CORSA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,20,PEUGEOT,2008,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,20,PEUGEOT,208,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,20,PEUGEOT,3008,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,20,PEUGEOT,EXPERT,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,PEUGEOT,PARTNER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,RENAULT,5,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,20,RENAULT,AUSTRAL,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,20,RENAULT,CAPTUR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,20,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,RENAULT,MASTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,RENAULT,RAFALE,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,20,SEAT,ARONA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,6
2026,07,20,SEAT,ATECA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,20,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2026,07,20,SEAT,LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,20,SKODA,ELROQ,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,20,SKODA,EPIQ,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,20,SKODA,FABIA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,20,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,20,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,20,SKODA,KODIAQ,08,Barcelona,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,20,SKODA,KODIAQ,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,20,SUZUKI,SX4,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,SUZUKI,SX4,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,20,TESLA,MODEL Y,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,20,TOYOTA,AYGO X,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2026,07,20,TOYOTA,C-HR,08,Barcelona,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,07,20,TOYOTA,C-HR,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,20,TOYOTA,COROLLA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,07,20,TOYOTA,HI LUX,08,Barcelona,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,20,TOYOTA,PROACE,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,TOYOTA,RAV 4,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,07,20,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,20,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2026,07,20,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,14
2026,07,20,VOLKSWAGEN,AMAROK,08,Barcelona,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,07,20,VOLKSWAGEN,CADDY,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,20,VOLKSWAGEN,CALIFORNIA,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,VOLKSWAGEN,CRAFTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,20,VOLKSWAGEN,CRAFTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,20,VOLKSWAGEN,GOLF,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,20,VOLKSWAGEN,ID.3,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,20,VOLKSWAGEN,POLO,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,20,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,20,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,7
2026,07,20,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,20,VOLKSWAGEN,TAYRON,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,20,VOLKSWAGEN,TAYRON,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,20,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,20,VOLKSWAGEN,TRANSPORTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,VOLVO,EX30,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,VOLVO,EX90,08,Barcelona,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,VOLVO,XC40,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,XPENG,G6,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,20,BYD,ATTO 2,09,Burgos,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,20,CITROEN,C3,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,EBRO,S700,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,GEELY,STARRAY,09,Burgos,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,20,LYNK & CO,LYNK&CO 08,09,Burgos,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,20,MERCEDES,CLASE GLA,09,Burgos,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MITSUBISHI,OUTLANDER,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,20,SEAT,IBIZA,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,TOYOTA,COROLLA,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,AUDI,Q3 SPORTBACK,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,CITROEN,C3,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,KIA,SPORTAGE,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,KIA,SPORTAGE,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,MG,HS,10,Cáceres,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,20,NISSAN,JUKE,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,SEAT,IBIZA,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,TOYOTA,PROACE,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,TOYOTA,PROACE CITY,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,VOLKSWAGEN,T-CROSS,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,VOLKSWAGEN,TRANSPORTER,10,Cáceres,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,AUDI,A1,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,20,AUDI,Q5,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,BMW,SERIE 3,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,07,20,BMW,X3,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,BMW,iX1,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,BYD,SEAL U,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,20,CITROEN,C5 AIRCROSS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,DACIA,BIGSTER,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,20,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,20,HYUNDAI,INSTER,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,20,JAECOO,JAECOO 5,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,KIA,EV3,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,20,KIA,NIRO,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,20,KIA,SPORTAGE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,KIA,XCEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,LIVAN,X3 PRO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,MERCEDES,CLASE GLA,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MERCEDES,CLASE GLB,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MERCEDES,CLASE GLC,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MERCEDES,CLASE GLC,11,Cádiz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MERCEDES,SPRINTER 300,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,MITSUBISHI,OUTLANDER,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,20,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,20,NISSAN,TOWNSTAR,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,OPEL,CORSA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,20,RENAULT,CLIO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,RENAULT,CLIO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,RENAULT,RAFALE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,RENAULT,SYMBIOZ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,SEAT,IBIZA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,20,SEAT,LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,20,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,20,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,20,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,VOLKSWAGEN,MULTIVAN,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,20,BYD,ATTO 2,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,20,BYD,ATTO 3 EVO,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,20,BYD,SEAL U,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,20,CITROEN,C3,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,20,CITROEN,C4,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,CUPRA,FORMENTOR,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,20,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,20,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,20,EBRO,S400,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,20,HYUNDAI,I20,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,JAECOO,JAECOO 5,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,JAECOO,JAECOO 5,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,KG MOBILITY,KORANDO,12,Castellón,Private,ICE,MKL,REST,Standard,MPV,1
2026,07,20,KIA,EV2,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,20,KIA,EV3,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,20,KIA,NIRO,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,20,KIA,SPORTAGE,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,KIA,STONIC,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,LEAPMOTOR,B10,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,20,MERCEDES,CLASE GLC,12,Castellón,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,20,MG,HS,12,Castellón,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,20,MG,MG 3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,20,MITSUBISHI,OUTLANDER,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,20,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,OPEL,CORSA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,20,PEUGEOT,PARTNER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,07,20,RENAULT,ARKANA,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,RENAULT,RAFALE,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,20,RENAULT,SYMBIOZ,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,TOYOTA,PROACE CITY,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,20,VOLKSWAGEN,TAIGO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,VOLKSWAGEN,TIGUAN,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,CUPRA,CUPRA LEON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,20,CUPRA,FORMENTOR,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,20,DACIA,DUSTER,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,20,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,20,EBRO,S400,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,20,IVECO,DAILY,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,20,KIA,STONIC,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,MG,ZS,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,20,MG,ZS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
