anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,06,RIUDACARR,M27 H GENERATION 2,08,Barcelona,Corporate,ICE,,REST,Standard,,2
2026,07,06,SEAT,ARONA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,11
2026,07,06,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,SEAT,ATECA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,06,SEAT,IBIZA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2026,07,06,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,06,SEAT,LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,SKODA,FABIA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,06,SKODA,SCALA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,SUBARU,XV,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,TESLA,MODEL Y,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,06,TOYOTA,AYGO X,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2026,07,06,TOYOTA,C-HR,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,06,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,06,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,06,TOYOTA,C-HR,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,06,TOYOTA,RAV 4,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,06,TOYOTA,RAV 4,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,06,TOYOTA,YARIS,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,06,TOYOTA,YARIS CROSS,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,06,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,8
2026,07,06,ULTRAND,"X5,X5A,KQ53",08,Barcelona,Corporate,ICE,,REST,Standard,,1
2026,07,06,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,06,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,06,VOLKSWAGEN,TRANSPORTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,XPENG,G6,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,DACIA,SANDERO,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,IVECO,DAILY,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,06,LAND ROVER,RANGE ROVER VELAR,09,Burgos,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MAZDA,CX30,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,MAZDA,CX5,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,MERCEDES,CLASE CLE,09,Burgos,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,07,06,MERCEDES,CLASE GLC,09,Burgos,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MITSUBISHI,OUTLANDER,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,06,TOYOTA,COROLLA,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,06,TOYOTA,RAV 4,09,Burgos,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,06,CITROEN,JUMPY,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,KIA,EV5,10,Cáceres,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,06,MERCEDES,CLASE GLC,10,Cáceres,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MERCEDES,CLASE S,10,Cáceres,Private,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,06,OMODA,OMODA 5,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,PEUGEOT,2008,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,RENAULT,CLIO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,TOYOTA,C-HR,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,YARIS CROSS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,DACIA,BIGSTER,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,07,06,DACIA,JOGGER,11,Cádiz,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,06,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,06,FIAT,600,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,FORD,FOCUS,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,FORD,MUSTANG,11,Cádiz,Corporate,ICE,MKL,REST,Standard,CABRIO,1
2026,07,06,GEELY,E5,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2026,07,06,GEELY,STARRAY,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,06,HONDA,ACCORD,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,07,06,HYUNDAI,I20,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,HYUNDAI,SANTA FE,11,Cádiz,Corporate,ICE,MKL,REST,Standard,SAV,1
2026,07,06,HYUNDAI,SONATA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,07,06,KIA,EV2,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,06,KIA,XCEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,MAN,TGE,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,MERCEDES,CLASE GLA,11,Cádiz,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MERCEDES,CLASE GLS,11,Cádiz,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,NISSAN,JUKE,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,NISSAN,ROGUE SPORT,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,07,06,OPEL,VIVARO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,RENAULT,SYMBIOZ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,06,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,06,SKODA,OCTAVIA,11,Cádiz,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,07,06,SKODA,SCALA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,SUBARU,XV,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,TOYOTA,C-HR,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,COROLLA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,06,TOYOTA,HIGLANDER,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,07,06,TOYOTA,RAV 4,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,06,TOYOTA,YARIS CROSS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,06,VOLKSWAGEN,GOLF,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,VOLVO,XC40,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,AUDI,A3,12,Castellón,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,06,BYD,SEAL U,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,06,CITROEN,C3,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,06,CITROEN,C3 AIRCROSS,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,CUPRA,FORMENTOR,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,06,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,JAECOO,JAECOO 5,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,KIA,EV3,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,06,KIA,XCEED,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,MERCEDES,SPRINTER 300,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,MG,HS,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,06,PEUGEOT,BOXER,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,PEUGEOT,RIFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,06,PEUGEOT,TRAVELLER,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,RENAULT,MASTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,TOYOTA,C-HR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,LAND CRUISER,12,Castellón,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,07,06,TOYOTA,PROACE VERSO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,07,06,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,06,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,VOLKSWAGEN,CRAFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,06,VOLKSWAGEN,ID.4,12,Castellón,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,07,06,VOLKSWAGEN,ID.BUZZ,12,Castellón,RAC,BEV,SKL,REST,Standard,TRANSPORTER,15
2026,07,06,DACIA,JOGGER,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,06,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,JAECOO,JAECOO 7,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,KIA,SPORTAGE,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,OMODA,OMODA 5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,06,OMODA,OMODA 9,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,06,RENAULT,AUSTRAL,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,BYD,ATTO 2,14,Córdoba,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,06,BYD,SEAL U,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,06,CUPRA,CUPRA LEON,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,DACIA,DUSTER,14,Córdoba,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,07,06,DACIA,JOGGER,14,Córdoba,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,06,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2026,07,06,GEELY,STARRAY,14,Córdoba,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,06,JAECOO,JAECOO 8,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,06,MERCEDES,CLASE GLC,14,Córdoba,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,RENAULT,CAPTUR,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,SEAT,IBIZA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,TOYOTA,C-HR,14,Córdoba,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,C-HR,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,HI LUX,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,06,TOYOTA,HI LUX,14,Córdoba,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,06,TOYOTA,RAV 4,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,06,TOYOTA,YARIS CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,VOLKSWAGEN,T-ROC,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,VOLVO,XC90,14,Córdoba,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,BYD,SEAL U,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,06,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,FORD,RANGER,15,A Coruña,Private,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,06,FORD,TOURNEO,15,A Coruña,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,KIA,EV9,15,A Coruña,Corporate,BEV,MKL,REST,Standard,MPV,2
2026,07,06,KIA,SPORTAGE,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,LAND ROVER,RANGE ROVER SPORT,15,A Coruña,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MERCEDES,CLASE A,15,A Coruña,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,06,MERCEDES,CLASE GLA,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MERCEDES,CLASE GLC,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MG,MG 3,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,MINI,HATCHBACK,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,2
2026,07,06,MINI,HATCHBACK,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2026,07,06,NISSAN,QASHQAI,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,06,NISSAN,TOWNSTAR,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,PEUGEOT,2008,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,PEUGEOT,308,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,TOYOTA,BZ4X,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,06,TOYOTA,PROACE CITY,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,VOLVO,XC40,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,DACIA,SANDERO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,06,EBRO,S700,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,IVECO,DAILY,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,OMODA,OMODA 5,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,AUDI,Q2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,CITROEN,JUMPER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,06,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,06,FIAT,PANDA,17,Girona,RAC,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,06,FORD,TRANSIT,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,FORD,TRANSIT CUSTOM,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,HYUNDAI,BAYON,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,06,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,KIA,XCEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,KNAUS,R07,17,Girona,Private,ICE,,REST,Standard,,1
2026,07,06,MAN,TGE,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,MAZDA,CX30,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,MERCEDES,CLASE GLC,17,Girona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MERCEDES,CLASE T,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,NISSAN,TOWNSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,06,SEAT,ARONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,07,06,SKODA,KAROQ,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,06,SKODA,OCTAVIA,17,Girona,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2026,07,06,TOYOTA,BZ4X,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,06,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,07,06,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,06,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,KIA,EV3,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,06,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,06,KIA,STONIC,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,LEAPMOTOR,B10,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,06,LEXUS,NX,18,Granada,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MERCEDES,CLASE CLA,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,06,PEUGEOT,408,18,Granada,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,06,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,SKODA,SUPERB,18,Granada,Private,ICE,KKL,REST,Standard,SEDAN,1
2026,07,06,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,TOYOTA,LAND CRUISER,18,Granada,Private,ICE,GKL,REST,Standard,SUV,1
2026,07,06,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,06,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,BYD,ATTO 2,19,Guadalajara,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,06,BYD,DOLPHIN SURF,19,Guadalajara,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,06,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,06,DACIA,JOGGER,19,Guadalajara,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,06,EBRO,S400,19,Guadalajara,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,06,EBRO,S400,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,EBRO,S700,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,JEEP,AVENGER,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,MAZDA,CX30,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,MAZDA,CX60,19,Guadalajara,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,06,MAZDA,MAZDA 3,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,06,TOYOTA,C-HR,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,06,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,06,BMW,X5,20,Gipuzkoa,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,CITROEN,C5 AIRCROSS,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,DACIA,SANDERO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,06,FIAT,DUCATO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,FORD,RANGER,20,Gipuzkoa,Private,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,06,FORD,TRANSIT COURIER,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,MAN,TGE,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,RENAULT,TRAFIC,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,TOYOTA,C-HR,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,06,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,06,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,06,VOLVO,XC40,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,06,VOLVO,XC60,20,Gipuzkoa,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,CHANGAN,DEEPAL S05,21,Huelva,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,06,CITROEN,C4X,21,Huelva,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,06,FIAT,PANDA,21,Huelva,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,06,FORD,BRONCO,21,Huelva,Private,ICE,MKL,REST,Standard,SUV,1
2026,07,06,KIA,NIRO,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,KIA,PV5,21,Huelva,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,KIA,SPORTAGE,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,LEXUS,NX,21,Huelva,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,MERCEDES,CLASE CLA,21,Huelva,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,2
2026,07,06,MERCEDES,CLASE CLE,21,Huelva,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,07,06,MERCEDES,CLASE GLB,21,Huelva,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,06,MERCEDES,CLASE GLC,21,Huelva,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,06,OPEL,CORSA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,06,VOLKSWAGEN,CADDY,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,06,DACIA,SANDERO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,06,HYUNDAI,TUCSON,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,KIA,EV3,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,06,MAXUS,MAXUS EDELIVER 5,22,Huesca,Corporate,BEV,,REST,Standard,,1
2026,07,06,MAZDA,CX30,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,06,MERCEDES,EQA,22,Huesca,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
