anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,13,MAZDA,CX30,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,MAZDA,CX5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,13,MERCEDES,CLASE A,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,13,MERCEDES,CLASE GLA,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,MERCEDES,CLASE GLA,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,MERCEDES,CLASE GLB,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,MERCEDES,CLASE GLC,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,MERCEDES,CLASE GLC,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,MERCEDES,CLASE GLC,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,MERCEDES,CLASE V,08,Barcelona,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,07,13,MERCEDES,SPRINTER 300,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,13,MERCEDES-V,VITO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,MG,HS,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,13,MG,MG 3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,13,MG,MG S9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,13,MG,ZS,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,13,MINI,ACEMAN,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,JCW,SAV,1
2026,07,13,MINI,COUNTRYMAN,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,MINI,HATCHBACK,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,07,13,MITSUBISHI,OUTLANDER,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,13,NISSAN,INTERSTAR,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,NISSAN,LEAF,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,13,NISSAN,MICRA,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,13,NISSAN,QASHQAI,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,NISSAN,QASHQAI,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,13,NISSAN,X-TRAIL,08,Barcelona,Private,ICE,KKL,REST,Standard,SUV,2
2026,07,13,NORTH CAPE,ADVENTURE 6XT,08,Barcelona,Private,ICE,,REST,Standard,,1
2026,07,13,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,13,OMODA,OMODA 7,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,13,OPEL,COMBO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,OPEL,COMBO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,OPEL,CORSA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,OPEL,FRONTERA,08,Barcelona,Private,BEV,KKL,REST,Standard,SUV,1
2026,07,13,OPEL,MOKKA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,PEUGEOT,2008,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,13,PEUGEOT,208,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,PEUGEOT,3008,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,13,PEUGEOT,3008,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,13,PEUGEOT,308,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,13,PEUGEOT,408,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,13,PEUGEOT,408,08,Barcelona,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,13,PEUGEOT,BOXER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,PEUGEOT,EXPERT,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,POLESTAR,POLESTAR 4,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,RENAULT,CAPTUR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,13,RENAULT,CLIO,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,13,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,13,RENAULT,SYMBIOZ,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,13,RENAULT,SYMBIOZ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,RENAULT,TRAFIC,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,RENAULT,TWINGO,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,13,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,SEAT,ATECA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,4
2026,07,13,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,13,SKODA,ELROQ,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,13,SKODA,FABIA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,13,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,3
2026,07,13,SKODA,KODIAQ,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,13,SMART,#3,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,13,SMART,#5,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,SUZUKI,SWIFT,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,SUZUKI,VITARA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SUV,1
2026,07,13,TALLERES PRAT RUSIÑOL,CRAFTER,08,Barcelona,Corporate,ICE,,REST,Standard,,1
2026,07,13,TESLA,MODEL Y,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,13,TOYOTA,AYGO X,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,13,TOYOTA,BZ4X,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,13,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,5
2026,07,13,TOYOTA,COROLLA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2026,07,13,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2026,07,13,TOYOTA,PROACE,08,Barcelona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,TOYOTA,PROACE VERSO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,TOYOTA,PROACE VERSO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,5
2026,07,13,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,13,TOYOTA,YARIS CROSS,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,14
2026,07,13,VOLKSWAGEN,CADDY,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,VOLKSWAGEN,CADDY,08,Barcelona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,VOLKSWAGEN,MULTIVAN,08,Barcelona,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,VOLKSWAGEN,MULTIVAN,08,Barcelona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,13,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,13,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,13,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,13,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,13,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,13,VOLVO,XC60,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,FOTON MOTORS,TUNLAND,09,Burgos,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,13,KIA,NIRO,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,MAZDA,CX5,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,13,MERCEDES,CLASE V,09,Burgos,Private,ICE,MKL,REST,Standard,MPV,1
2026,07,13,MERCEDES-V,VITO,09,Burgos,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,NISSAN,QASHQAI,09,Burgos,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,SEAT,IBIZA,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,TOYOTA,COROLLA,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,BYD,SEAL U,10,Cáceres,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,13,CHALLENGER,V114 MAX L BREAK,10,Cáceres,Private,ICE,,REST,Standard,,1
2026,07,13,EBRO,S400,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,GWM,ORA 5 SUV,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,07,13,HYUNDAI,TUCSON,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,13,KIA,SPORTAGE,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,MAZDA,CX30,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,NISSAN,QASHQAI,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,OMODA,OMODA 5,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,13,TOYOTA,PROACE,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,VOLKSWAGEN,T-CROSS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,CHANGAN,DEEPAL S05,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,13,DACIA,BIGSTER,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,EBRO,S400,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,FORD,TOURNEO,11,Cádiz,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,FORD,TRANSIT CUSTOM,11,Cádiz,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,HYUNDAI,KONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,KG MOBILITY,TIVOLI,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,KIA,PV5,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,MAZDA,CX30,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,MG,MG 4,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,13,NISSAN,QASHQAI,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,OPEL,FRONTERA,11,Cádiz,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,13,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,PEUGEOT,3008,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,RENAULT,CLIO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,RENAULT,KANGOO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,13,SEAT,ATECA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,13,SEAT,LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,SKODA,FABIA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,13,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,SKODA,SCALA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,13,TOYOTA,PROACE,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,TOYOTA,PROACE,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,13,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,VOLKSWAGEN,POLO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,VOLKSWAGEN,T-CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,XPENG,G6,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,CITROEN,C3,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,13,CITROEN,C4,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,DACIA,BIGSTER,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,07,13,DACIA,DUSTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,13,DACIA,SANDERO,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2026,07,13,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,13,EBRO,S700,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,13,FORD,TRANSIT COURIER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,HYUNDAI,BAYON,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,JAECOO,JAECOO 5,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,MG,MG S9,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,13,NISSAN,QASHQAI,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,07,13,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,PEUGEOT,TRAVELLER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,SEAT,ARONA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,SEAT,LEON,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,VOLKSWAGEN,CRAFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,VOLKSWAGEN,ID.BUZZ,12,Castellón,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,VOLKSWAGEN,TIGUAN,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,13,AUDI,A1,13,Ciudad Real,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,13,AUDI,A3,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,13,BMW,X1,13,Ciudad Real,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,BMW,X3,13,Ciudad Real,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,BYD,DOLPHIN G,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,13,CUPRA,TERRAMAR,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,FIAT,DUCATO,13,Ciudad Real,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,HONDA,HR-V,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,MAZDA,CX5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,MERCEDES,CLASE C,13,Ciudad Real,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,13,PEUGEOT,208,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,SEAT,ARONA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,TOYOTA,COROLLA,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,CITROEN,BERLINGO,14,Córdoba,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,CITROEN,C3,14,Córdoba,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,13,COMPOSITES REFORZADOS,SPRINTER,14,Córdoba,Corporate,ICE,,REST,Standard,,4
2026,07,13,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,13,EBRO,S400,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,EBRO,S700,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,13,FORD,TRANSIT COURIER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,HYUNDAI,I20,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,HYUNDAI,I30,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,KIA,NIRO,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,MERCEDES,CLASE E,14,Córdoba,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,13,MG,HS,14,Córdoba,Private,ICE,KKL,REST,Standard,SAV,2
2026,07,13,MG,ZS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,PEUGEOT,2008,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,SEAT,ARONA,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,SEAT,IBIZA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,SEAT,LEON,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,TOYOTA,YARIS CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,VOLKSWAGEN,T-CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,VOLKSWAGEN,TIGUAN,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,ALFA ROMEO,JUNIOR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,ALPINE,A290,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,13,BYD,ATTO 2,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,13,CITROEN,C4,15,A Coruña,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,13,CUPRA,FORMENTOR,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,13,FERRARI,296,15,A Coruña,Private,PHEV,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2026,07,13,FORD,TRANSIT CUSTOM,15,A Coruña,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,FOTON MOTORS,TUNLAND,15,A Coruña,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,13,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,13,MINI,HATCHBACK,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,13,MITSUBISHI,GRANDIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,OPEL,MOKKA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,POLESTAR,POLESTAR 4,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,RENAULT,5,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,13,RENAULT,CLIO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,SEAT,ARONA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,SKODA,KAROQ,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,VOLKSWAGEN,T-CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,13,VOLKSWAGEN,T-ROC,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,XPENG,G6,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,BYD,SEAL U,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,13,HYUNDAI,IONIQ 5,16,Cuenca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,13,MERCEDES,CLASE GLC,16,Cuenca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,TOYOTA,RAV 4,16,Cuenca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,13,VOLVO,XC60,16,Cuenca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,BYD,ATTO 2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,13,BYD,SEAL U,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,13,CHANGAN,DEEPAL S05,17,Girona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,13,CITROEN,C3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,CITROEN,C4,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,13,CITROEN,C5 AIRCROSS,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,DACIA,BIGSTER,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,13,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,13,EBRO,S700,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,13,FIAT,DUCATO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,FIAT,SCUDO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,GRAU,URBAN+ 3VRWGWLZ,17,Girona,Corporate,BEV,,REST,Standard,,1
2026,07,13,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,HYUNDAI,IONIQ 5,17,Girona,Corporate,BEV,UKL2,REST,Standard,SAV,7
2026,07,13,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,JAECOO,JAECOO 7,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,13,MERCEDES,CLASE GLA,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,13,MERCEDES,SPRINTER 300,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,MINI,HATCHBACK,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,13,NISSAN,PRIMASTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,13,NISSAN,QASHQAI,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,PEUGEOT,BOXER,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,13,RENAULT,KANGOO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,13,SEAT,ARONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,13,SEAT,ATECA,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,13,SKODA,SUPERB,17,Girona,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,07,13,SUZUKI,SWIFT,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
