anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,24,JEEP,COMPASS,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,1
2026,06,24,JIMECA,,RAC,ICE,Diesel,,,Standard,,1
2026,06,24,KG MOBILITY,KORANDO,Private,ICE,Gasolina,MKL,REST,Standard,MPV,1
2026,06,24,KG MOBILITY,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,1
2026,06,24,KG MOBILITY,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,1
2026,06,24,KG MOBILITY,TORRES,Private,ICE,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,1
2026,06,24,KIA,,Private,BEV,Electrico,,,Standard,,22
2026,06,24,KIA,EV3,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,2
2026,06,24,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,20
2026,06,24,KIA,NIRO,Corporate,ICE,Electrico,UKL2,REST,Standard,SAV,21
2026,06,24,KIA,NIRO,Private,ICE,Electrico,UKL2,REST,Standard,SAV,41
2026,06,24,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,2
2026,06,24,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,2
2026,06,24,KIA,SORENTO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,1
2026,06,24,KIA,SPORTAGE,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,20
2026,06,24,KIA,SPORTAGE,Private,ICE,Diesel,UKL2,REST,Standard,SAV,36
2026,06,24,KIA,STONIC,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,11
2026,06,24,KIA,STONIC,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,13
2026,06,24,KIA,XCEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,28
2026,06,24,LANCIA,YPSILON,Corporate,ICE,Electrico,UKL1,REST,Standard,HACH 5P,2
2026,06,24,LAND ROVER,DEFENDER,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,06,24,LAND ROVER,DEFENDER,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,06,24,LAND ROVER,DISCOVERY,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,06,24,LAND ROVER,RANGE ROVER,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LAND ROVER,RANGE ROVER,Corporate,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LAND ROVER,RANGE ROVER,Private,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LEAPMOTOR,,Corporate,BEV,Electrico,,,Standard,,2
2026,06,24,LEAPMOTOR,,Private,BEV,Electrico,,,Standard,,8
2026,06,24,LEAPMOTOR,C10,Private,BEV,Electrico,MKL,REST,Standard,SAV,2
2026,06,24,LEAPMOTOR,T03,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,2
2026,06,24,LEAPMOTOR,T03,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,1
2026,06,24,LEXUS,ES,Corporate,BEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,24,LEXUS,LBX,Corporate,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,5
2026,06,24,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,24,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,06,24,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,06,24,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,24,LIDERKIT,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,24,LYNK & CO,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,24,LYNK & CO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,1
2026,06,24,LYNK & CO,,Private,BEV,Electrico,,,Standard,,1
2026,06,24,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,2
2026,06,24,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,24,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,3
2026,06,24,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,25
2026,06,24,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,1
2026,06,24,MAZDA,CX5,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,11
2026,06,24,MAZDA,CX5,Private,ICE,Diesel,UKL2,REST,Standard,SAV,16
2026,06,24,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,4
2026,06,24,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,1
2026,06,24,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,3
2026,06,24,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,5
2026,06,24,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,1
2026,06,24,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,4
2026,06,24,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,5
2026,06,24,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,8
2026,06,24,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,1
2026,06,24,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,1
2026,06,24,MCLOUIS,,Private,ICE,Diesel,,,Standard,,3
2026,06,24,MCLOUIS,,RAC,ICE,Diesel,,,Standard,,2
2026,06,24,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,8
2026,06,24,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,24,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,24,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,2
2026,06,24,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,12
2026,06,24,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,06,24,MERCEDES,CLASE CLA,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,4
2026,06,24,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,24,MERCEDES,CLASE CLA,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,6
2026,06,24,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,24,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,24,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,06,24,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,24,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,24,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,13
2026,06,24,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,24,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,24,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,24,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,24,MERCEDES,CLASE GLB,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,24,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,22
2026,06,24,MERCEDES,CLASE GLB,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,MERCEDES,CLASE GLC,Corporate,BEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,24,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,12
2026,06,24,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,16
2026,06,24,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,24,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,24,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,24,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,24,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,3
2026,06,24,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,24,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,24,MERCEDES,CLASE SL,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2026,06,24,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,24,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,24,MERCEDES-COMMERCIAL,,Corporate,ICE,Diesel,,,Standard,,12
2026,06,24,MERCEDES-COMMERCIAL,,RAC,ICE,Diesel,,,Standard,,7
2026,06,24,MERCEDES-COMMERCIAL,,RAC,ICE,Gasolina,,,Standard,,32
2026,06,24,MERCEDES-V,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,24,MERCEDES-V,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,24,MERCEDES-V,,Corporate,ICE,Gasolina,,,Standard,,1
2026,06,24,MERCEDES-V,,RAC,ICE,Diesel,,,Standard,,1
2026,06,24,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,24,MG,,Corporate,BEV,Electrico,,,Standard,,2
2026,06,24,MG,,Corporate,ICE,Gasolina,,,Standard,,2
2026,06,24,MG,,Private,BEV,Electrico,,,Standard,,2
2026,06,24,MG,,Private,ICE,Gasolina,,,Standard,,15
2026,06,24,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,1
2026,06,24,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,1
2026,06,24,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,6
2026,06,24,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,14
2026,06,24,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2026,06,24,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2026,06,24,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,3
2026,06,24,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,50
2026,06,24,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,24,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,2
2026,06,24,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,4
2026,06,24,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,06,24,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,5
2026,06,24,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,06,24,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,9
2026,06,24,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,06,24,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,6
2026,06,24,MITSUBISHI,,Private,ICE,Gasolina,,,Standard,,1
2026,06,24,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,2
2026,06,24,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,6
2026,06,24,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,39
2026,06,24,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,6
2026,06,24,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2026,06,24,NISSAN,MICRA,Private,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,2
2026,06,24,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,15
2026,06,24,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,19
2026,06,24,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,3
2026,06,24,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,4
2026,06,24,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,5
2026,06,24,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,10
2026,06,24,OMODA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,Standard,,4
2026,06,24,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,5
2026,06,24,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,23
2026,06,24,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,78
2026,06,24,OPEL,,Corporate,ICE,Gasolina,,,Standard,,2
2026,06,24,OPEL,,Private,BEV,Electrico,,,Standard,,1
2026,06,24,OPEL,,Private,ICE,Gasolina,,,Standard,,1
2026,06,24,OPEL,,RAC,ICE,Gasolina,,,Standard,,5
2026,06,24,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,06,24,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,26
2026,06,24,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2026,06,24,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,5
2026,06,24,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,3
2026,06,24,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,1
2026,06,24,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,1
2026,06,24,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,22
2026,06,24,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,31
2026,06,24,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,1
2026,06,24,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,21
2026,06,24,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,5
2026,06,24,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,10
2026,06,24,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,6
2026,06,24,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,2
2026,06,24,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,20
2026,06,24,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,1
2026,06,24,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,5
2026,06,24,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,27
2026,06,24,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,15
2026,06,24,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,4
2026,06,24,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,3
2026,06,24,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,3
2026,06,24,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,1
2026,06,24,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,1
2026,06,24,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,4
2026,06,24,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,1
2026,06,24,PEUGEOT,BOXER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,24,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,24,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2026,06,24,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,06,24,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,POLESTAR,,Corporate,BEV,Electrico,,,Standard,,9
2026,06,24,POLESTAR,,Private,BEV,Electrico,,,Standard,,2
2026,06,24,PORSCHE,CAYENNE,Corporate,BEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,24,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,PORSCHE,CAYENNE,Private,BEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,RENAULT,,Corporate,BEV,Electrico,,,Standard,,3
2026,06,24,RENAULT,,Corporate,ICE,Gasolina,,,Standard,,9
2026,06,24,RENAULT,,Private,BEV,Electrico,,,Standard,,9
2026,06,24,RENAULT,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,2
2026,06,24,RENAULT,,Private,ICE,Gasolina,,,Standard,,13
2026,06,24,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,1
2026,06,24,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,10
2026,06,24,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,13
2026,06,24,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,13
2026,06,24,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,13
2026,06,24,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,39
2026,06,24,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,1
2026,06,24,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,32
2026,06,24,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,26
2026,06,24,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,3
2026,06,24,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,4
2026,06,24,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,45
2026,06,24,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,06,24,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,24,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,24,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,4
2026,06,24,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,11
2026,06,24,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,2
2026,06,24,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,5
2026,06,24,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,2
2026,06,24,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2026,06,24,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,24,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,5
2026,06,24,RENAULT TRUCKS,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,ROMU,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,24,SANTANA,,Private,ICE,Diesel,,,Standard,,1
2026,06,24,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,17
2026,06,24,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,23
