anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,09,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,09,PUJOL,,Corporate,ICE,Diesel,,,Standard,,4
2026,06,09,RANDGER,,Private,ICE,Diesel,,,Standard,,1
2026,06,09,RECAPOL,,Corporate,ICE,Diesel,,,Standard,,3
2026,06,09,REHATRANS,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,RENAULT,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,09,RENAULT,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,09,RENAULT,,Corporate,ICE,Gasolina,,,Standard,,7
2026,06,09,RENAULT,,Private,BEV,Electrico,,,Standard,,3
2026,06,09,RENAULT,,Private,ICE,Diesel,,,Standard,,1
2026,06,09,RENAULT,,Private,ICE,Gasolina,,,Standard,,7
2026,06,09,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,3
2026,06,09,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,12
2026,06,09,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,9
2026,06,09,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,13
2026,06,09,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,11
2026,06,09,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,25
2026,06,09,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,19
2026,06,09,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,4
2026,06,09,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,1
2026,06,09,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2026,06,09,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,09,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,09,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,09,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,09,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,1
2026,06,09,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,6
2026,06,09,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,1
2026,06,09,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,1
2026,06,09,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,1
2026,06,09,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,2
2026,06,09,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,06,09,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,09,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,1
2026,06,09,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,4
2026,06,09,RIMOR,,RAC,ICE,Diesel,,,Standard,,1
2026,06,09,ROMERO,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,SANTANA,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,1
2026,06,09,SARTRUCK,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,SCORA,,Private,ICE,Diesel,,,Standard,,1
2026,06,09,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,32
2026,06,09,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,19
2026,06,09,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,5
2026,06,09,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,14
2026,06,09,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,5
2026,06,09,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,40
2026,06,09,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,27
2026,06,09,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,15
2026,06,09,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,28
2026,06,09,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,2
2026,06,09,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,14
2026,06,09,SILA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,SIN MARCA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,SIN MARCA,,Corporate,ICE,Gasolina,,,Standard,,1
2026,06,09,SKODA,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,09,SKODA,,Private,BEV,Electrico,,,Standard,,4
2026,06,09,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,09,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,4
2026,06,09,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,2
2026,06,09,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15
2026,06,09,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,13
2026,06,09,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,9
2026,06,09,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,34
2026,06,09,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,11
2026,06,09,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,14
2026,06,09,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,3
2026,06,09,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,3
2026,06,09,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,2
2026,06,09,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,5
2026,06,09,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,7
2026,06,09,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,1
2026,06,09,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,2
2026,06,09,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,1
2026,06,09,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2026,06,09,SMART,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,09,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,09,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,09,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,09,SORIBERICA,,Corporate,ICE,Diesel,,,Standard,,4
2026,06,09,SORTIMO,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,SPORTEQUIPE,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,06,09,STIL CONVERSION,,Private,BEV,Electrico,,,Standard,,12
2026,06,09,STIL CONVERSION,,Private,ICE,Diesel,,,Standard,,8
2026,06,09,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,1
2026,06,09,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,3
2026,06,09,SURTRUCK,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,2
2026,06,09,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,1
2026,06,09,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,1
2026,06,09,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,9
2026,06,09,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,06,09,TALLERES PRAT-RUSIÑOL,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,TECNOVE FIBERGLASS,,Private,ICE,Diesel,,,Standard,,1
2026,06,09,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,13
2026,06,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,158
2026,06,09,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,5
2026,06,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,19
2026,06,09,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,2
2026,06,09,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,22
2026,06,09,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,1
2026,06,09,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,09,TOYOTA,BZ4X,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,8
2026,06,09,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,4
2026,06,09,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,6
2026,06,09,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,6
2026,06,09,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,15
2026,06,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,22
2026,06,09,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,13
2026,06,09,TOYOTA,C-HR,RAC,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,3
2026,06,09,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,34
2026,06,09,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,2
2026,06,09,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,14
2026,06,09,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,84
2026,06,09,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,54
2026,06,09,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,6
2026,06,09,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,1
2026,06,09,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,06,09,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,09,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,09,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,09,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,06,09,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,09,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,09,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,09,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,3
2026,06,09,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,09,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,09,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,9
2026,06,09,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11
2026,06,09,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,10
2026,06,09,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,29
2026,06,09,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,31
2026,06,09,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,66
2026,06,09,ULTRAND,,Corporate,ICE,Gasolina,,,Standard,,1
2026,06,09,VOLKSWAGEN,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,Standard,,2
2026,06,09,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,1
2026,06,09,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2026,06,09,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,09,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,09,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,09,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,09,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,09,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,17
2026,06,09,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,09,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,8
2026,06,09,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,09,VOLKSWAGEN,GOLF,RAC,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,5
2026,06,09,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2026,06,09,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,3
2026,06,09,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2026,06,09,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,09,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,12
2026,06,09,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,7
2026,06,09,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,6
2026,06,09,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,13
2026,06,09,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,23
2026,06,09,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,30
2026,06,09,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,2
2026,06,09,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,30
2026,06,09,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,20
2026,06,09,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2026,06,09,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,14
2026,06,09,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,2
2026,06,09,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,8
2026,06,09,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,3
2026,06,09,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,1
2026,06,09,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,2
2026,06,09,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,09,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,09,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,09,VOLQUETES DEL SUR,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,09,VOLVO,,Private,BEV,Electrico,,,Standard,,3
2026,06,09,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,4
2026,06,09,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,09,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,06,09,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,06,09,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,06,09,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,09,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,09,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,06,09,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,09,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,09,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,09,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,09,XPENG,,Private,BEV,Electrico,,,Standard,,6
2026,06,09,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
